Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
fcrepo3_fcrepo,org.fcrepo.server,MockContext,0,0,25,25,146,25,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-integrationtest/fcrepo-integrationtest-core/src/main/java/org/fcrepo/server/MockContext.java,12
fcrepo3_fcrepo,org.fcrepo.server,AllUnitTests,0,0,1,1,8,1,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-integrationtest/fcrepo-integrationtest-core/src/main/java/org/fcrepo/server/AllUnitTests.java,12
fcrepo3_fcrepo,org.fcrepo.server,Context,1,1,26,26,33,26,3,0,-1.0,97,1,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/Context.java,11
fcrepo3_fcrepo,org.fcrepo.server,SpringServlet,3,0,4,2,79,9,1,0,0.0,0,4,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/SpringServlet.java,17
fcrepo3_fcrepo,org.fcrepo.server,Parameterized,1,0,13,9,118,23,1,0,0.23076923076923078,1,1,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/Parameterized.java,22
fcrepo3_fcrepo,org.fcrepo.server,Server,73,57,72,51,1132,144,2,2,0.08333333333333333,77,15,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/Server.java,83
fcrepo3_fcrepo,org.fcrepo.server,Pluggable,0,0,7,7,53,7,2,1,-1.0,0,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/Pluggable.java,9
fcrepo3_fcrepo,org.fcrepo.server,ReadOnlyContext,16,4,34,30,388,84,0,1,0.058823529411764705,31,5,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/ReadOnlyContext.java,27
fcrepo3_fcrepo,org.fcrepo.server,MultiValueMap,5,0,16,14,135,32,0,0,0.1875,12,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/MultiValueMap.java,15
fcrepo3_fcrepo,org.fcrepo.server,BasicServer,1,0,10,6,134,19,0,3,0.5,2,13,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/BasicServer.java,32
fcrepo3_fcrepo,org.fcrepo.server,Module,3,0,6,6,63,9,0,2,0.6666666666666666,3,1,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/Module.java,15
fcrepo3_fcrepo,org.fcrepo.server,DatastoreConfig,0,0,2,2,16,2,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/DatastoreConfig.java,13
fcrepo3_fcrepo,org.fcrepo.server,ServerController,4,0,7,3,208,24,0,1,0.42857142857142855,0,7,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/ServerController.java,44
fcrepo3_fcrepo,org.fcrepo.server,RecoveryContext,0,0,3,3,18,3,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/RecoveryContext.java,10
fcrepo3_fcrepo,org.fcrepo.server,AllUnitTests,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/test/java/org/fcrepo/server/AllUnitTests.java,11
fcrepo3_fcrepo,org.fcrepo.server,AllIntegrationTests,0,0,1,1,10,1,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/test/java/org/fcrepo/server/AllIntegrationTests.java,10
fcrepo3_fcrepo,org.fcrepo.server,BasicServerTest,6,0,9,8,69,10,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/test/java/org/fcrepo/server/BasicServerTest.java,31
fcrepo3_fcrepo,org.fcrepo.server,AllOfflineTests,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/test/java/org/fcrepo/server/AllOfflineTests.java,10
fcrepo3_fcrepo,org.fcrepo.server,DummyServer,1,1,1,0,15,1,0,3,0.0,0,0,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/test/java/org/fcrepo/server/DummyServer.java,16
fcrepo3_fcrepo,org.fcrepo.server.resourceIndex,ResourceIndexRebuilderTest,2,0,12,3,152,25,0,0,0.16666666666666666,0,12,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-integrationtest/fcrepo-integrationtest-core/src/main/java/org/fcrepo/server/resourceIndex/ResourceIndexRebuilderTest.java,41
fcrepo3_fcrepo,org.fcrepo.server.resourceIndex,FedoraObjectTripleGenerator_3_0,0,0,6,1,88,12,0,1,-1.0,0,4,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/resourceIndex/FedoraObjectTripleGenerator_3_0.java,31
fcrepo3_fcrepo,org.fcrepo.server.resourceIndex,ResourceIndexModule,2,0,38,33,317,52,0,1,0.07894736842105263,1,8,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/resourceIndex/ResourceIndexModule.java,39
fcrepo3_fcrepo,org.fcrepo.server.resourceIndex,ResourceIndex,2,2,7,0,58,7,2,0,-1.0,9,1,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/resourceIndex/ResourceIndex.java,17
fcrepo3_fcrepo,org.fcrepo.server.resourceIndex,ServiceDefinitionTripleGenerator_3_0,1,0,3,1,58,5,0,1,0.0,0,4,/data/research/workspace/testability/data/repos/fcrepo3_fcrepo/fcrepo-server/src/main/java/org/fcrepo/server/resourceIndex/ServiceDefinitionTripleGenerator_3_0.java,34
