Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcSnippetConfigurer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RestDocumentationResultHandler; MockMvcRestDocumentationConfigurer; MockMvcSnippetConfigurer; UriConfigurer; MockMvcOperationPreprocessorsConfigurer
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,UriConfigurer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_SCHEME; DEFAULT_HOST; DEFAULT_PORT; scheme; host; port
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationConfigurer.ConfigurerApplyingRequestPostProcessor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: contextManager
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationConfigurer.ConfigurerApplyingRequestPostProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuilders,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationConfigurerTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: request; restDocumentation
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: restDocumentation; context
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests.TestConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests.TestConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests.TestController,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
