Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcSnippetConfigurer,0,0,3,2,16,3,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcSnippetConfigurer.java,25
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,2,0,6,3,44,6,0,0,0.0,5,3,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/RestDocumentationResultHandler.java,31
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverter,4,0,12,1,117,28,0,0,0.25,2,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcRequestConverter.java,49
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,UriConfigurer,6,3,7,6,66,7,0,0,0.5714285714285714,1,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/UriConfigurer.java,29
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentation,2,0,6,5,67,6,0,0,0.5,0,8,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentation.java,29
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,IterableEnumeration,1,0,6,4,34,6,0,0,0.3333333333333333,2,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/IterableEnumeration.java,22
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcResponseConverter,0,0,6,1,68,17,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcResponseConverter.java,34
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationConfigurer,5,0,6,5,50,6,0,0,0.8333333333333334,7,6,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentationConfigurer.java,32
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationConfigurer.ConfigurerApplyingRequestPostProcessor,1,0,0,0,17,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentationConfigurer.java,86
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcOperationPreprocessorsConfigurer,0,0,3,2,16,3,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/MockMvcOperationPreprocessorsConfigurer.java,25
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuilders,0,0,19,18,168,19,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/main/java/org/springframework/restdocs/mockmvc/RestDocumentationRequestBuilders.java,28
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,1,0,15,14,151,15,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/MockMvcRequestConverterTests.java,43
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,1,0,20,18,72,20,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/RestDocumentationRequestBuildersTests.java,41
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationConfigurerTests,2,1,6,5,49,6,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentationConfigurerTests.java,32
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests,2,1,38,33,273,45,0,0,0.13157894736842105,0,7,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentationIntegrationTests.java,101
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests.TestConfiguration,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentationIntegrationTests.java,581
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRestDocumentationIntegrationTests.TestController,0,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/MockMvcRestDocumentationIntegrationTests.java,595
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcResponseConverterTests,1,0,3,3,34,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-mockmvc/src/test/java/org/springframework/restdocs/mockmvc/MockMvcResponseConverterTests.java,33
spring-projects_spring-restdocs,org.springframework.restdocs,StandardRestDocumentationContext,4,0,6,4,30,6,0,1,0.3333333333333333,1,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/StandardRestDocumentationContext.java,22
spring-projects_spring-restdocs,org.springframework.restdocs,RestDocumentationContext,0,0,4,0,26,4,1,0,-1.0,20,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/RestDocumentationContext.java,21
spring-projects_spring-restdocs,org.springframework.restdocs,RestDocumentationContextProvider,0,0,1,0,12,1,2,0,-1.0,11,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/RestDocumentationContextProvider.java,19
spring-projects_spring-restdocs,org.springframework.restdocs,ManualRestDocumentation,2,0,7,5,53,9,0,1,0.2857142857142857,10,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/ManualRestDocumentation.java,21
spring-projects_spring-restdocs,org.springframework.restdocs,RestDocumentationExtension,1,0,9,6,51,11,0,0,0.5555555555555556,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/RestDocumentationExtension.java,27
spring-projects_spring-restdocs,org.springframework.restdocs,JUnitRestDocumentation,1,0,5,5,40,5,0,1,0.0,36,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/JUnitRestDocumentation.java,23
spring-projects_spring-restdocs,org.springframework.restdocs,AbstractSnippetTests,3,2,10,9,41,10,0,0,0.2,0,5,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/test/java/org/springframework/restdocs/AbstractSnippetTests.java,40
spring-projects_spring-restdocs,org.springframework.restdocs,RestDocumentationGeneratorTests,9,0,10,5,110,10,0,0,0.0,0,11,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/test/java/org/springframework/restdocs/RestDocumentationGeneratorTests.java,51
spring-projects_spring-restdocs,org.springframework.restdocs.http,HttpDocumentation,0,0,5,4,39,5,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/http/HttpDocumentation.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.http,HttpRequestSnippet,1,0,15,0,150,34,0,0,0.2,2,4,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/http/HttpRequestSnippet.java,41
spring-projects_spring-restdocs,org.springframework.restdocs.http,HttpResponseSnippet,0,0,6,0,57,9,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/http/HttpResponseSnippet.java,31
spring-projects_spring-restdocs,org.springframework.restdocs.http,HttpRequestSnippetTests,1,0,33,31,167,34,0,0,0.7878787878787878,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/test/java/org/springframework/restdocs/http/HttpRequestSnippetTests.java,38
spring-projects_spring-restdocs,org.springframework.restdocs.http,HttpResponseSnippetTests,0,0,8,8,43,8,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/test/java/org/springframework/restdocs/http/HttpResponseSnippetTests.java,38
spring-projects_spring-restdocs,org.springframework.restdocs.generate,RestDocumentationGenerationException,0,0,2,2,22,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/generate/RestDocumentationGenerationException.java,19
spring-projects_spring-restdocs,org.springframework.restdocs.generate,RestDocumentationGenerator,10,4,15,6,170,19,0,0,0.3333333333333333,15,8,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/generate/RestDocumentationGenerator.java,38
spring-projects_spring-restdocs,org.springframework.restdocs.generate,RestDocumentationGenerator.IdentityOperationRequestPreprocessor,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/generate/RestDocumentationGenerator.java,268
spring-projects_spring-restdocs,org.springframework.restdocs.generate,RestDocumentationGenerator.IdentityOperationResponsePreprocessor,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/generate/RestDocumentationGenerator.java,277
spring-projects_spring-restdocs,org.springframework.restdocs.operation,StandardOperation,4,0,5,5,35,5,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/StandardOperation.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationRequest,0,0,8,0,48,8,1,0,-1.0,26,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationRequest.java,25
spring-projects_spring-restdocs,org.springframework.restdocs.operation,StandardOperationRequestPart,2,0,3,2,26,3,0,2,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/StandardOperationRequestPart.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,RequestCookie,2,0,3,3,32,3,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/RequestCookie.java,19
spring-projects_spring-restdocs,org.springframework.restdocs.operation,QueryStringParser,0,0,4,1,53,8,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/QueryStringParser.java,26
spring-projects_spring-restdocs,org.springframework.restdocs.operation,HttpHeadersHelper,1,0,5,0,38,9,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/HttpHeadersHelper.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,RequestConverter,0,0,1,0,15,1,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/RequestConverter.java,19
spring-projects_spring-restdocs,org.springframework.restdocs.operation,ConversionException,0,0,2,2,24,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/ConversionException.java,19
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationResponseFactory,0,0,6,4,53,6,0,0,-1.0,6,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationResponseFactory.java,24
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationRequestPart,0,0,5,0,32,5,1,0,-1.0,4,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationRequestPart.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationRequestPartFactory,0,0,2,1,20,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationRequestPartFactory.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationMessage,0,0,3,0,9,3,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationMessage.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,StandardOperationRequest,5,0,6,5,44,6,0,2,0.0,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/StandardOperationRequest.java,26
spring-projects_spring-restdocs,org.springframework.restdocs.operation,Operation,0,0,4,0,26,4,1,0,-1.0,28,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/Operation.java,21
spring-projects_spring-restdocs,org.springframework.restdocs.operation,Parameters,0,0,7,2,74,16,0,0,-1.0,17,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/Parameters.java,28
spring-projects_spring-restdocs,org.springframework.restdocs.operation,ResponseConverter,0,0,1,0,15,1,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/ResponseConverter.java,19
spring-projects_spring-restdocs,org.springframework.restdocs.operation,AbstractOperationMessage,2,0,5,3,38,9,3,1,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/AbstractOperationMessage.java,26
spring-projects_spring-restdocs,org.springframework.restdocs.operation,ResponseCookie,2,0,3,3,32,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/ResponseCookie.java,19
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationRequestFactory,0,0,9,5,81,10,0,0,-1.0,5,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationRequestFactory.java,27
spring-projects_spring-restdocs,org.springframework.restdocs.operation,OperationResponse,0,0,6,0,42,6,1,0,-1.0,27,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/OperationResponse.java,24
spring-projects_spring-restdocs,org.springframework.restdocs.operation,StandardOperationResponse,2,0,4,3,30,4,0,2,0.0,0,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/StandardOperationResponse.java,24
spring-projects_spring-restdocs,org.springframework.restdocs.operation,QueryStringParserTests,1,0,8,8,46,8,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/test/java/org/springframework/restdocs/operation/QueryStringParserTests.java,27
spring-projects_spring-restdocs,org.springframework.restdocs.operation,ParametersTests,1,0,7,7,36,7,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/test/java/org/springframework/restdocs/operation/ParametersTests.java,23
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,ContentModifyingOperationPreprocessor,3,0,3,3,24,3,0,1,0.0,1,5,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/ContentModifyingOperationPreprocessor.java,24
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,OperationPreprocessor,0,0,2,0,18,2,4,0,-1.0,6,2,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/OperationPreprocessor.java,23
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,PatternReplacingContentModifier,3,0,3,1,53,6,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/PatternReplacingContentModifier.java,25
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,DelegatingOperationResponsePreprocessor,1,0,2,1,22,3,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/spring-projects_spring-restdocs/spring-restdocs-core/src/main/java/org/springframework/restdocs/operation/preprocess/DelegatingOperationResponsePreprocessor.java,24
