Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,httpRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,httpRequestWithCustomPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,requestWithContextPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,requestWithHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,requestWithCookies,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,httpsRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,httpsRequestWithCustomPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,getRequestWithParametersProducesUriWithQueryString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,getRequestWithQueryStringPopulatesParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,postRequestWithParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,mockMultipartFileUpload,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,mockMultipartFileUploadWithContentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,requestWithPart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverterTests,requestWithPartWithContentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,getTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,getUri,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,postTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,postUri,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,putTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,putUri,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,patchTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,patchUri,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,deleteTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,deleteUri,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,optionsTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,optionsUri,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationRequestBuildersTests,headTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
