Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcSnippetConfigurer,MockMvcSnippetConfigurer,3,1,1,34,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcSnippetConfigurer,afterConfigurerAdded,3,1,1,38,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcSnippetConfigurer,beforeMockMvcCreated,3,1,2,43,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,RestDocumentationResultHandler,4,1,1,44,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,handle,3,1,1,50,0,org.springframework.restdocs.mockmvc.RestDocumentationResultHandler,org.springframework.restdocs.mockmvc.RestDocumentationResultHandler
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,document,10,1,1,55,0,org.springframework.restdocs.mockmvc.RestDocumentationResultHandler,org.springframework.restdocs.mockmvc.RestDocumentationResultHandler
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,handle,5,1,1,73,0,org.springframework.restdocs.mockmvc.RestDocumentationResultHandler,org.springframework.restdocs.mockmvc.RestDocumentationResultHandler
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,getDelegate,3,1,0,83,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,RestDocumentationResultHandler,retrieveConfiguration,5,1,1,91,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverter,convert,16,2,1,66,0,org.springframework.restdocs.mockmvc.MockMvcRequestConverter,org.springframework.restdocs.mockmvc.MockMvcRequestConverter
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverter,extractCookies,11,3,2,88,0,,
spring-projects_spring-restdocs,org.springframework.restdocs.mockmvc,MockMvcRequestConverter,extractParts,8,2,1,100,0,org.springframework.restdocs.mockmvc.MockMvcRequestConverter,org.springframework.restdocs.mockmvc.MockMvcRequestConverter
