Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveBufferClaimIpcThroughput,main,21,1,1,40,0,,
real-logic_Aeron,io.aeron.samples,EmbeddedBufferClaimIpcThroughput,main,21,1,1,40,0,,
real-logic_Aeron,io.aeron.samples,BasicPublisher,main,49,11,1,46,0,,
real-logic_Aeron,io.aeron.samples,StreamStat,main,5,1,1,50,0,io.aeron.samples.StreamStat,io.aeron.samples.StreamStat
real-logic_Aeron,io.aeron.samples,StreamStat,StreamStat,3,1,1,63,0,,
real-logic_Aeron,io.aeron.samples,StreamStat,snapshot,21,3,0,73,0,,
real-logic_Aeron,io.aeron.samples,StreamStat,print,14,3,1,119,0,io.aeron.samples.StreamStat,io.aeron.samples.StreamStat
real-logic_Aeron,io.aeron.samples,EmbeddedExclusiveVectoredIpcThroughput,main,21,1,1,43,0,,
real-logic_Aeron,io.aeron.samples,ErrorStat,main,24,2,1,52,0,,
real-logic_Aeron,io.aeron.samples,ErrorStat,accept,3,1,4,90,0,,
real-logic_Aeron,io.aeron.samples,LowLatencyMediaDriver,main,8,1,1,32,0,,
real-logic_Aeron,io.aeron.samples,SampleConfiguration,newIdleStrategy,3,1,0,88,0,,
real-logic_Aeron,io.aeron.samples,EmbeddedThroughput,main,35,5,1,55,0,,
real-logic_Aeron,io.aeron.samples,EmbeddedThroughput,printRate,5,2,4,121,0,,
real-logic_Aeron,io.aeron.samples,SimplePublisher,main,45,9,1,32,0,,
real-logic_Aeron,io.aeron.samples,SetControllableIdleStrategy,main,18,3,1,31,0,,
real-logic_Aeron,io.aeron.samples,EmbeddedDualExclusiveThroughput,main,63,10,1,53,0,,
real-logic_Aeron,io.aeron.samples,EmbeddedDualExclusiveThroughput,printRate,5,2,4,168,0,,
real-logic_Aeron,io.aeron.samples,SimpleSubscriber,main,24,2,1,37,0,,
real-logic_Aeron,io.aeron.samples,Ping,main,32,4,1,61,0,io.aeron.samples.Ping,io.aeron.samples.Ping
real-logic_Aeron,io.aeron.samples,Ping,roundTripMessages,17,5,4,121,0,,
real-logic_Aeron,io.aeron.samples,Ping,pongHandler,5,1,4,152,0,,
real-logic_Aeron,io.aeron.samples,Ping,availablePongImageHandler,7,2,1,160,0,,
real-logic_Aeron,io.aeron.samples,LossStat,main,13,2,1,35,0,,
real-logic_Aeron,io.aeron.samples,EmbeddedPingPong,main,12,1,1,65,0,io.aeron.samples.EmbeddedPingPong,io.aeron.samples.EmbeddedPingPong
real-logic_Aeron,io.aeron.samples,EmbeddedPingPong,runPing,26,3,1,95,0,io.aeron.samples.EmbeddedPingPong,io.aeron.samples.EmbeddedPingPong
