Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,13,4,9,3,270,44,0,0,0.0,1,9,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/main/java/com/redhat/lightblue/savedsearch/SavedSearchCache.java,62
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache.RetrievalError,1,1,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/main/java/com/redhat/lightblue/savedsearch/SavedSearchCache.java,98
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache.Key,3,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/main/java/com/redhat/lightblue/savedsearch/SavedSearchCache.java,111
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,4,3,6,4,188,40,0,0,0.5,1,7,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/main/java/com/redhat/lightblue/savedsearch/FindRequestBuilder.java,51
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCacheTest,3,0,13,9,155,15,0,2,0.38461538461538464,0,11,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/test/java/com/redhat/lightblue/savedsearch/SavedSearchCacheTest.java,69
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCacheTest.TestMetadata,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/test/java/com/redhat/lightblue/savedsearch/SavedSearchCacheTest.java,72
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCacheTest.TestMediator,1,0,0,0,9,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/test/java/com/redhat/lightblue/savedsearch/SavedSearchCacheTest.java,95
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCacheTest.TestCrudController,0,0,0,0,35,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/test/java/com/redhat/lightblue/savedsearch/SavedSearchCacheTest.java,115
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilderTest,0,0,2,2,19,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/test/java/com/redhat/lightblue/savedsearch/FindRequestBuilderTest.java,31
lightblue-platform_lightblue-core,com.redhat.lightblue,TestDataStoreParser,0,0,4,4,15,4,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/misc/src/test/java/com/redhat/lightblue/TestDataStoreParser.java,25
lightblue-platform_lightblue-core,com.redhat.lightblue,TestDataStoreParser,0,0,4,4,15,4,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/crud/src/test/java/com/redhat/lightblue/TestDataStoreParser.java,25
lightblue-platform_lightblue-core,com.redhat.lightblue,ResultMetadata,3,2,3,3,28,3,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/ResultMetadata.java,27
lightblue-platform_lightblue-core,com.redhat.lightblue,OperationStatus,0,0,0,0,4,0,0,0,-1.0,14,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/OperationStatus.java,21
lightblue-platform_lightblue-core,com.redhat.lightblue,ExecutionOptions,2,0,4,4,34,6,0,1,0.0,3,1,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/ExecutionOptions.java,29
lightblue-platform_lightblue-core,com.redhat.lightblue,Request,3,0,10,9,91,17,1,1,0.0,10,4,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/Request.java,28
lightblue-platform_lightblue-core,com.redhat.lightblue,EntityVersion,3,0,10,10,55,11,0,0,0.2,4,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/EntityVersion.java,24
lightblue-platform_lightblue-core,com.redhat.lightblue,DataError,2,0,9,9,89,17,0,1,0.2222222222222222,2,2,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/DataError.java,31
lightblue-platform_lightblue-core,com.redhat.lightblue,Response,8,1,11,11,117,21,0,2,0.2727272727272727,14,6,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/Response.java,36
lightblue-platform_lightblue-core,com.redhat.lightblue,JsonNodeBuilder,2,0,16,13,99,30,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/JsonNodeBuilder.java,30
lightblue-platform_lightblue-core,com.redhat.lightblue,SessionInfo,1,0,0,0,6,0,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/SessionInfo.java,23
lightblue-platform_lightblue-core,com.redhat.lightblue,ClientIdentification,1,0,3,3,20,3,0,1,1.0,5,1,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/ClientIdentification.java,24
lightblue-platform_lightblue-core,com.redhat.lightblue,BaseResponse,22,0,20,20,164,21,1,1,0.0,1,4,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/main/java/com/redhat/lightblue/BaseResponse.java,33
lightblue-platform_lightblue-core,com.redhat.lightblue,ResponseTest,13,0,24,22,279,32,0,0,0.08333333333333333,0,6,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/test/java/com/redhat/lightblue/ResponseTest.java,40
lightblue-platform_lightblue-core,com.redhat.lightblue,ResponseTest.ResponseBuilder,10,0,0,0,101,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/lightblue-platform_lightblue-core/core-api/src/test/java/com/redhat/lightblue/ResponseTest.java,41
