Project Name,Package Name,Architecture Smell,Cause of the Smell
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SavedSearchCache; SavedSearchCacheTest]; [SavedSearchCache.RetrievalError]; [SavedSearchCache.Key]; [FindRequestBuilder; FindRequestBuilderTest]; [SavedSearchCacheTest.TestMetadata]; [SavedSearchCacheTest.TestMediator]; [SavedSearchCacheTest.TestCrudController]. LCC (Lack of Component Cohesion) = 0.78
lightblue-platform_lightblue-core,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.16. All the dependencies among components: from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.util; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.config; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.crud; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.metadata.types; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.savedsearch to: com.redhat.lightblue.util.test; from: com.redhat.lightblue to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue to: com.redhat.lightblue.metadata; from: com.redhat.lightblue to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata.test to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.config to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.config to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.config to: com.redhat.lightblue.util; from: com.redhat.lightblue.config to: com.redhat.lightblue.hooks; from: com.redhat.lightblue.config to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.config to: com.redhat.lightblue.crud; from: com.redhat.lightblue.config to: com.redhat.lightblue.extensions.synch; from: com.redhat.lightblue.config to: com.redhat.lightblue; from: com.redhat.lightblue.config to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.config to: com.redhat.lightblue.query; from: com.redhat.lightblue.util to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.util.metrics to: com.redhat.lightblue.util; from: com.redhat.lightblue.util.test to: com.redhat.lightblue.util; from: com.redhat.lightblue.extensions.valuegenerator to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.query to: com.redhat.lightblue.util; from: com.redhat.lightblue.test to: com.redhat.lightblue.test.metadata.parser; from: com.redhat.lightblue.test to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.test to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.test to: com.redhat.lightblue; from: com.redhat.lightblue.test to: com.redhat.lightblue.config; from: com.redhat.lightblue.test to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.test to: com.redhat.lightblue.util; from: com.redhat.lightblue.test.metadata.parser to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.test.metadata.parser to: com.redhat.lightblue.util; from: com.redhat.lightblue.test.metadata.parser to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.test.metadata to: com.redhat.lightblue; from: com.redhat.lightblue.test.metadata to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.util; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.crud; from: com.redhat.lightblue.mediator to: com.redhat.lightblue; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.query; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.assoc; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.util.metrics; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.eval; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.interceptor; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.hooks; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.mediator to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.interceptor to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.interceptor to: com.redhat.lightblue.crud; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.assoc.ep; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.crud; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.util; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.query; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.assoc.qrew; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.assoc to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.assoc.iterators to: com.redhat.lightblue.assoc; from: com.redhat.lightblue.assoc.scorers to: com.redhat.lightblue.assoc; from: com.redhat.lightblue.assoc.scorers to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.assoc.scorers to: com.redhat.lightblue.util; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.query; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.assoc; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.crud; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.util; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.eval; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.mindex; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.assoc.ep to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.assoc.qrew to: com.redhat.lightblue.query; from: com.redhat.lightblue.assoc.qrew to: com.redhat.lightblue.util; from: com.redhat.lightblue.assoc.qrew.rules to: com.redhat.lightblue.assoc.qrew; from: com.redhat.lightblue.assoc.qrew.rules to: com.redhat.lightblue.query; from: com.redhat.lightblue.assoc.qrew.rules to: com.redhat.lightblue.util; from: com.redhat.lightblue.eval to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.eval to: com.redhat.lightblue.query; from: com.redhat.lightblue.eval to: com.redhat.lightblue.util; from: com.redhat.lightblue.eval to: com.redhat.lightblue.crud; from: com.redhat.lightblue.eval to: com.redhat.lightblue.metadata.types; from: com.redhat.lightblue.eval to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.eval to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.mindex to: com.redhat.lightblue.util; from: com.redhat.lightblue.mindex to: com.redhat.lightblue.assoc; from: com.redhat.lightblue.mindex to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.mindex to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.mindex to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.crud to: com.redhat.lightblue.query; from: com.redhat.lightblue.crud to: com.redhat.lightblue; from: com.redhat.lightblue.crud to: com.redhat.lightblue.util; from: com.redhat.lightblue.crud to: com.redhat.lightblue.hooks; from: com.redhat.lightblue.crud to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.crud to: com.redhat.lightblue.interceptor; from: com.redhat.lightblue.crud to: com.redhat.lightblue.crud.valuegenerators; from: com.redhat.lightblue.crud to: com.redhat.lightblue.extensions.valuegenerator; from: com.redhat.lightblue.crud to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.crud to: com.redhat.lightblue.eval; from: com.redhat.lightblue.crud.interceptors to: com.redhat.lightblue.interceptor; from: com.redhat.lightblue.crud.interceptors to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.crud.interceptors to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.crud.interceptors to: com.redhat.lightblue.crud; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.crud; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.util; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.extensions.valuegenerator; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.interceptor; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.mediator; from: com.redhat.lightblue.crud.valuegenerators to: com.redhat.lightblue.eval; from: com.redhat.lightblue.crud.validator to: com.redhat.lightblue.crud; from: com.redhat.lightblue.crud.validator to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.crud.validator to: com.redhat.lightblue.util; from: com.redhat.lightblue.crud.validator to: com.redhat.lightblue.metadata.constraints; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.util; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.crud; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.query; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.eval; from: com.redhat.lightblue.hooks to: com.redhat.lightblue; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.hooks to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.crud.test to: com.redhat.lightblue.crud; from: com.redhat.lightblue.crud.test to: com.redhat.lightblue.query; from: com.redhat.lightblue.crud.test to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata to: com.redhat.lightblue.query; from: com.redhat.lightblue.metadata to: com.redhat.lightblue.metadata.types; from: com.redhat.lightblue.metadata to: com.redhat.lightblue.metadata.constraints; from: com.redhat.lightblue.metadata to: com.redhat.lightblue.metadata.parser; from: com.redhat.lightblue.metadata to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.metadata.parser to: com.redhat.lightblue.metadata.constraints; from: com.redhat.lightblue.metadata.parser to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata.parser to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.metadata.parser to: com.redhat.lightblue.query; from: com.redhat.lightblue.metadata.parser to: com.redhat.lightblue.metadata.types; from: com.redhat.lightblue.metadata.parser to: com.redhat.lightblue.util.test; from: com.redhat.lightblue.metadata.types to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.metadata.types to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata.constraints to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.metadata.constraints to: com.redhat.lightblue.metadata.types; from: com.redhat.lightblue.metadata.constraints to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata.translator to: com.redhat.lightblue.metadata; from: com.redhat.lightblue.metadata.translator to: com.redhat.lightblue.util; from: com.redhat.lightblue.metadata.translator to: com.redhat.lightblue.metadata.types.
lightblue-platform_lightblue-core,com.redhat.lightblue,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.redhat.lightblue.metadata.parser
lightblue-platform_lightblue-core,com.redhat.lightblue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestDataStoreParser]; [TestDataStoreParser]; [ResultMetadata]; [OperationStatus; Response; JsonNodeBuilder; BaseResponse; ResponseTest; ResponseTest.ResponseBuilder; JsonNodeBuilderTest; ExecutionOptions; Request; EntityVersion; ClientIdentification; EntityVersionTest; RequestTest; RequestTest.TestRequest; DataError; SessionInfo]. LCC (Lack of Component Cohesion) = 0.21
lightblue-platform_lightblue-core,com.redhat.lightblue.metadata.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseConfiguration; DatabaseConfiguration]; [DatabaseMetadata]; [DatabaseMetadata]; [DatabaseMetadata]; [DatabaseConfiguration]; [DatabaseMetadata]. LCC (Lack of Component Cohesion) = 0.86
lightblue-platform_lightblue-core,com.redhat.lightblue.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LightblueFactoryAware; LightblueFactory; TestConfig; MetadataConfigurationTest; CrudValidationTest; TestHookConfigurationParser; LightblueFactoryTest; ControllerConfiguration; ControllerFactory; CrudConfiguration; SavedSearchConfiguration; DataSourcesConfiguration; CRUDFactory; AbstractMetadataConfiguration; MetadataConfiguration; MetadataConfigurationTest.TestConfig; ConfigConstants; JsonTranslator; DataSourceConfiguration; SimpleHookResolver]; [JsonTranslator.FromJson]; [JsonTranslator.StaticFactoryMethod]; [JsonTranslator.TranslationInfo]; [MetadataConfigurationTest.TestMetadata]; [TestPropertyParser]; [TestDataStoreParser]; [TestCRUDController]. LCC (Lack of Component Cohesion) = 0.3
lightblue-platform_lightblue-core,com.redhat.lightblue.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 90
lightblue-platform_lightblue-core,com.redhat.lightblue.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.lightblue.util; com.redhat.lightblue.util.test
lightblue-platform_lightblue-core,com.redhat.lightblue.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.redhat.lightblue.util.test
lightblue-platform_lightblue-core,com.redhat.lightblue.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error; ErrorTest]; [PathRep; Path; MutablePath; JsonNodeCursor; DocComparator; DocComparator.InvalidArrayIdentity; DocComparator.DuplicateArrayIdentity; DocComparator.Delta; MutablePathPathTest; JsonCompareTest; AbstractMutablePathTest; AbstractPathTest; JsonNodeDocTest; StringMutablePathTest; PathPathTest; JsonNodeCursorTest; JsonDocRelativePathTest; MutablePathMutablePathTest; PathMutablePathTest; PathParseTest; EmptyPathTest; PrefixSuffixTest; StringPathTest; EmptyMutablePathTest; JsonDoc; KeyValueCursor; Util; UtilConstants; JsonUtils; EmptyIterator; KeyValueCursorIteratorAdapter; Resolver; Registry; JsonNodeCursor.ArrayElementCursor; UtilTest; ModifyDocTest; FilterNullTest; JsonUtilsTest; AbstractDefaultRegistryTest; EmptyIteratorTest; JsonDoc.CursorResolver; JsonDoc.Resolver; JsonDoc.CreatingResolver; JsonDoc.PathCursor; Cursor; AbstractTreeCursor; AbstractTreeCursor.SingleElemCursor; AbstractTreeCursor.LevelState; Constants; DefaultResolver; DefaultRegistry; StringDefaultRegistryTest; JsonCompare]; [Measure]; [Measure.Stat]; [JsonDoc.Iteration]; [JsonDoc.NodeAndLevel]; [MemoryMonitor; MemoryMonitorTest]; [MemoryMonitor.SizeCalculator]; [MemoryMonitor.ThresholdExceededCallback]; [MemoryMonitor.ThresholdMonitor]; [JsonObject; SimpleJsonObject; JsonObjectTest; JsonObjectTest.JsonObjectImpl]; [Tuples; TuplesTest]; [Tuples.TupleItr]; [JsonInitializable]; [CopyOnWriteIterator; CopyOnWriteIteratorTest]; [InvalidPathException]; [JsonCompare.DefaultIdentityExtractor]; [DocComparator.IdentityExtractor]; [DocComparator.Difference]; [DocComparator.Addition]; [DocComparator.Removal]; [DocComparator.Move]; [DocComparator.Modification]; [DocComparator.ArrayIdentityFields]; [DocComparator.DefaultIdentity]; [DocComparator.Pair]; [DocComparator.IxDiff]; [DocComparator.IndexAssoc]; [NormalizeTest]; [MemoryMonitorTest.SomeType]; [UtilConstantsTest]. LCC (Lack of Component Cohesion) = 0.34
