Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,initializeCache,Magic Number,The method contains a magic number: 2048,155
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,initializeCache,Magic Number,The method contains a magic number: 2,155
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,getSavedSearchFromDB,Long Parameter List,The method has 5 parameters. ,168
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,getSavedSearchFromDB,Long Statement,The length of the statement "QueryExpression q=new NaryLogicalExpression(NaryLogicalOperator._and`new ValueComparisonExpression(P_NAME`BinaryComparisonOperator._eq`new Value(searchName))`new ValueComparisonExpression(P_ENTITY`BinaryComparisonOperator._eq`new Value(entity))`new ArrayContainsExpression(P_VERSIONS`ContainsOperator._any`versionList));" is 320.,168
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,getSavedSearchFromDB,Magic Number,The method contains a magic number: 2,168
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,getSavedSearch,Complex Method,Cyclomatic complexity of the method is 8,225
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,getSavedSearch,Long Parameter List,The method has 5 parameters. ,225
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,findDocForVersion,Complex Method,Cyclomatic complexity of the method is 10,282
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,SavedSearchCache,betterMatch,Long Statement,The length of the statement "LOGGER.debug("Comparing to {}: {}: prefix={} {}: prefix={}"`searchedVersion`newVersion`newMatchingPrefix`matchedVersion`oldMatchingPrefix);" is 139.,321
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,fillDefaults,Complex Method,Cyclomatic complexity of the method is 10,62
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,fillDefaults,Long Identifier,The length of the field ERR_SAVED_SEARCH_NO_DEFAULT_VALUE is 33.,62
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,fillDefaults,Long Identifier,The length of the field ERR_SAVED_SEARCH_MISSING_PARAM is 30.,62
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,buildRequest,Complex Method,Cyclomatic complexity of the method is 8,111
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,buildRequest,Long Parameter List,The method has 5 parameters. ,111
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,buildRequest,Magic Number,The method contains a magic number: 2,111
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,applyParameters,Complex Method,Cyclomatic complexity of the method is 13,177
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,applyParameters,Magic Number,The method contains a magic number: 32,177
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,applyParameters,Magic Number,The method contains a magic number: 2,177
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,applyParameters,Magic Number,The method contains a magic number: 2,177
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,applyParameters,Magic Number,The method contains a magic number: 32,177
lightblue-platform_lightblue-core,com.redhat.lightblue.savedsearch,FindRequestBuilder,applyParameters,Magic Number,The method contains a magic number: 2,177
