Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Stop,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.isRunning
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Stop,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.destroy
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Start,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.farsandra.Farsandra
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Start,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.withVersion; io.teknek.farsandra.Farsandra.withInstanceName; io.teknek.farsandra.Farsandra.withCleanInstanceOnStart; io.teknek.farsandra.Farsandra.withCreateConfigurationFiles
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Start,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.addErrLineHandler
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Start,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.addOutLineHandler
edwardcapriolo_farsandra,io.teknek.farsandra.maven.plugin.goals,Start,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.addProcessHandler
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.farsandra.CForgroundManager; io.teknek.farsandra.config.ConfigHolder
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (download) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (download) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (download) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,Farsandra,Law of Demeter violation,The tool detected the smell in this method (makeCassandraEnv) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getConfigHolder; io.teknek.farsandra.config.ConfigHolder.getProperties
edwardcapriolo_farsandra,io.teknek.farsandra,CForgroundManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.farsandra.StreamReader
edwardcapriolo_farsandra,io.teknek.farsandra,TestFarsandraWithDefaultConfig,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.farsandra.Farsandra
edwardcapriolo_farsandra,io.teknek.farsandra,TestFarsandraWithDefaultConfig,Law of Demeter violation,The tool detected the smell in this method (close) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.destroyAndWaitForShutdown
edwardcapriolo_farsandra,io.teknek.farsandra,TestFarsandraWithDefaultConfig,Law of Demeter violation,The tool detected the smell in this method (testShutdownWithLatch) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.addOutLineHandler
edwardcapriolo_farsandra,io.teknek.farsandra,TestFarsandraWithDefaultConfig,Law of Demeter violation,The tool detected the smell in this method (testShutdownWithLatch) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.addProcessHandler
edwardcapriolo_farsandra,io.teknek.farsandra,TestFarsandraWithDefaultConfig,Law of Demeter violation,The tool detected the smell in this method (testShutdownWithLatch) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.farsandra.Farsandra.getManager; io.teknek.farsandra.CForgroundManager.isRunning
