Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
chiuki_gce2retrofit,com.sqisland.gce2retrofit,FileWriterFactory,1,0,2,2,14,3,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/FileWriterFactory.java,8
chiuki_gce2retrofit,com.sqisland.gce2retrofit,WriterFactory,0,0,1,1,3,1,2,0,-1.0,1,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/WriterFactory.java,6
chiuki_gce2retrofit,com.sqisland.gce2retrofit,AnnotationType,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/AnnotationType.java,5
chiuki_gce2retrofit,com.sqisland.gce2retrofit,ParameterType,2,2,0,0,4,0,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/ParameterType.java,3
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Discovery,6,6,0,0,8,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/Discovery.java,5
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator,8,2,18,6,432,93,0,0,0.1111111111111111,1,6,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/Generator.java,39
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.MethodType,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/Generator.java,64
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Generator.ClassInfo,2,2,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/Generator.java,374
chiuki_gce2retrofit,com.sqisland.gce2retrofit,PropertyType,4,4,1,1,36,10,1,0,0.0,1,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/PropertyType.java,3
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method,10,10,0,0,14,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/Method.java,7
chiuki_gce2retrofit,com.sqisland.gce2retrofit,Method.RequestOrResponse,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/Method.java,17
chiuki_gce2retrofit,com.sqisland.gce2retrofit,StringUtil,1,0,4,4,58,17,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/main/java/com/sqisland/gce2retrofit/StringUtil.java,7
chiuki_gce2retrofit,com.sqisland.gce2retrofit,GeneratorTest,1,0,16,14,108,16,0,0,0.3125,0,2,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/test/java/com/sqisland/gce2retrofit/GeneratorTest.java,19
chiuki_gce2retrofit,com.sqisland.gce2retrofit,StringUtilTest,0,0,17,17,53,17,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/test/java/com/sqisland/gce2retrofit/StringUtilTest.java,11
chiuki_gce2retrofit,com.sqisland.gce2retrofit,StringWriterFactory,1,0,3,3,14,3,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/test/java/com/sqisland/gce2retrofit/StringWriterFactory.java,8
chiuki_gce2retrofit,com.appspot.post_response,Registration,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/gce2retrofit/src/test/resources/post-response/Registration.java,16
chiuki_gce2retrofit,com.sqisland.android.gce2retrofit,MainActivity,1,0,3,2,23,5,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/sample-android/src/main/java/com/sqisland/android/gce2retrofit/MainActivity.java,17
chiuki_gce2retrofit,com.sqisland.gce2retrofit.discovery,Discovery,1,0,1,1,14,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/chiuki_gce2retrofit/sample-java/src/main/java/com/sqisland/gce2retrofit/discovery/Discovery.java,12
