Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.views,CompassViewTest,testSuccess,3,1,0,10,0,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.views,AdvisoryBannerViewTest,setUp,3,1,0,26,0,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.views,AdvisoryBannerViewTest,testSetOptionalText_shows,5,1,0,31,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.views,AdvisoryBannerViewTest,testSetOptionalText_hidesWhenAbsent,5,1,0,38,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.views,AdvisoryBannerViewTest,testSetOptionalText_hidesWhenEmptyString,5,1,0,45,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test,MockitoSetupAndTest,setUp,3,1,0,24,0,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test,MockitoSetupAndTest,testMockito,7,1,0,29,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test,TestUtils,getStringFromResourceFile,4,1,1,14,0,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKnotsToKph,8,1,0,20,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMphToKph,8,1,0,30,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKphToKnots,7,1,0,40,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testKphToMph,7,1,0,49,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testFeetToMeters,6,1,0,58,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.util,UnitConverterTest,testMetersToFeet,6,1,0,66,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.models,AdvisoryTest,testJsonParsing,6,1,0,27,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.models,AdvisoryTest,testToString,3,1,0,35,1,,
krschultz_AndroidWeatherBuoyDemo,com.kevinrschultz.weatherbuoy.test.models,AdvisoryTest,testEquals,6,1,0,40,1,,
