Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
oodrive_eguan,net.sf.antcontrib.taskdocs,TaskDoclet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oodrive_eguan,net.sf.antcontrib.taskdocs,TaskDoclet.RedirectHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tf
oodrive_eguan,net.sf.antcontrib.taskdocs,TaskDoclet.RedirectHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oodrive_eguan,net.sf.antcontrib.cpptasks,VersionInfo,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProjectDef; ProjectWriter; CCTask; Linker; VersionInfo; CUtil; TargetMatcher; LinkerConfiguration; TargetInfo; ProcessorConfiguration; CompilerDef; DefineSet; UndefineArgument; PrecompileDef; ConditionalFileSet; PrecompileExceptDef; ConditionalPath; Processor; ProcessorDef; TargetDef; CommandLineCompiler; CommandLineCompilerConfiguration; ProgressMonitor; CompilerConfiguration; CompilerEnum; ProcessorEnumValue; GccCCompiler; GccProcessor; GccLinker; GccLibrarian; LinkerDef; LibrarySet; CommandLineLinker; CommandLineLinkerConfiguration; LinkerEnum; CCTaskProgressMonitor; TargetHistoryTable; DependencyTable; ObjectFileCollector; DistributerDef; DistributerMap; ProjectWriterEnum
oodrive_eguan,net.sf.antcontrib.cpptasks,VersionInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
oodrive_eguan,net.sf.antcontrib.cpptasks,DependencyTable.DependencyTableHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oodrive_eguan,net.sf.antcontrib.cpptasks,DependencyTable.DependencyTableHandler,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: baseDir; dependencyTable; includePath; includes; source; sourceLastModified; sysIncludes
oodrive_eguan,net.sf.antcontrib.cpptasks,DependencyTable.DependencyVisitor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
oodrive_eguan,net.sf.antcontrib.cpptasks,DependencyTable.DependencyVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
oodrive_eguan,net.sf.antcontrib.cpptasks,DependencyTable.TimestampChecker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: noNeedToRebuild; outputLastModified; rebuildOnStackExhaustion
