Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
oodrive_eguan,io.eguan.rest.container,TestServletServer,testInitServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
oodrive_eguan,io.eguan.rest.container,TestServletServer,testInitServerWithoutResourceBase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
oodrive_eguan,io.eguan.rest.container,TestServletServer,testFiniServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
oodrive_eguan,io.eguan.rest.container,TestServletServer,testStartStopServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
oodrive_eguan,io.eguan.rest.container,TestServletServer,testStopServerNoInit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
oodrive_eguan,io.eguan.rest.container,TestServletServer,testGetExecutionStateBeforeInit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
oodrive_eguan,io.eguan.rest.container,TestServletServer,testJoinTwoThreads,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
oodrive_eguan,io.eguan.rest.container,TestServletServer,testJoinTwoThreads,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
oodrive_eguan,io.eguan.rest.container,TestServletServer,testJoinStopped,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
oodrive_eguan,io.eguan.rest.container,TestServletServer,testJoinStopped,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
oodrive_eguan,io.eguan.rest.container,TestJettyConfigurationContext,testCreateConfigurationWithDefaultResourceBase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
oodrive_eguan,io.eguan.vold.adm,TestRestLauncher,testInitLauncher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
oodrive_eguan,io.eguan.vold.adm,TestRestLauncher,testFiniLauncher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
oodrive_eguan,io.eguan.vold.adm,TestRestLauncher,testStartStopLauncher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
oodrive_eguan,io.eguan.vold.adm,TestRestLauncher,testStopLauncherNoInit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testGetSnapshot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testPostSnapshot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testPostSnapshotFailNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testPostSnapshotFailIdChanged,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testDeleteSnapshot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testDeleteSnapshotFailRoot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testNewDevice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testNewDeviceWithSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testNewDeviceWithUuid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testNewDeviceWithUuidWithSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testNewDeviceFailSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
oodrive_eguan,io.eguan.vold.rest.resources,TestSnapshotResourceL,testNewDeviceFailUuid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
