Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,toSql,Complex Method,Cyclomatic complexity of the method is 13,72
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,toSql,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2f55715e,72
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,fromPrestoType,Complex Method,Cyclomatic complexity of the method is 16,99
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,fromPrestoType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@25c4b208,99
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,setupTables,Long Statement,The length of the statement "handle.createStatement("CREATE TABLE IF NOT EXISTS project (" + " name VARCHAR(255) NOT NULL` \n" + " is_active BOOLEAN NOT NULL DEFAULT TRUE` \n"+ " PRIMARY KEY (name))").execute();" is 182.,141
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,getOrCreateCollectionFields,Long Statement,The length of the statement "List<SchemaField> newFields=fields.stream().filter(field -> schemaFields.stream().noneMatch(f -> f.getName().equals(field.getName()))).collect(Collectors.toList());" is 164.,152
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,getCollection,Long Statement,The length of the statement "return new SchemaField(column.getColumnName()`fromPrestoType(typeSignature.getBase()`typeSignature.getParameters().stream().filter(param -> param.getKind() == TYPE).map(param -> param.getTypeSignature().getBase()).iterator()));" is 227.,195
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,getTables,Long Statement,The length of the statement "if (tableColumn.getColumnName().startsWith("$") || !filter.test(tableColumn.getTable().getTableName()`tableColumn.getColumnName())) {" is 133.,263
buremba_rakam,org.rakam.presto.analysis,MysqlExplicitMetastore,getTables,Long Statement,The length of the statement "FieldType fieldType=fromPrestoType(typeSignature.getBase()`typeSignature.getParameters().stream().filter(param -> param.getKind() == TYPE).map(param -> param.getTypeSignature().getBase()).iterator());" is 200.,263
buremba_rakam,org.rakam.presto.analysis,MysqlConfigManager,setup,Long Statement,The length of the statement "handle.createStatement("CREATE TABLE IF NOT EXISTS config (" + " project VARCHAR(255) NOT NULL`" + " name VARCHAR(255) NOT NULL`"+ " value TEXT`"+ " PRIMARY KEY (project` name)"+ " )").execute();" is 195.,25
buremba_rakam,org.rakam.presto.analysis,MysqlConfigManager,getConfig,Long Statement,The length of the statement "return handle.createQuery("SELECT value FROM config WHERE project = :project AND name = :name").bind("project"`project).bind("name"`configName.toUpperCase(Locale.ENGLISH)).map((i`resultSet`statementContext) -> {" is 211.,38
