Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,LegacyServletContextInitializerBeans,12,1,1,79,0,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,addServletContextInitializerBeans,5,2,1,91,0,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,addServletContextInitializerBean,21,5,3,99,0,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,addServletContextInitializerBean,11,3,5,128,0,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,getResourceDescription,7,2,2,145,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,addAdaptableBeans,7,2,1,154,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,addAsRegistrationBean,3,1,3,168,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,addAsRegistrationBean,15,4,4,173,0,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans,org.springframework.boot.web.servlet.LegacyServletContextInitializerBeans
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,getOrder,8,1,1,196,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,getOrder,3,1,1,198,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,getOrderedBeansOfType,3,1,2,205,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,getOrderedBeansOfType,17,4,3,210,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,iterator,3,1,0,231,0,,
scratches_spring-boot-legacy,org.springframework.boot.web.servlet,LegacyServletContextInitializerBeans,size,3,1,0,236,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,NonEmbeddedWebApplicationContext,2,1,0,58,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,NonEmbeddedWebApplicationContext,3,1,1,64,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,onRefresh,9,1,0,73,0,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,init,12,2,0,85,0,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,setServletContext,3,1,1,99,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,getSelfInitializer,3,1,0,105,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,selfInitialize,18,3,1,115,0,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,getServletContextInitializerBeans,3,1,0,142,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,getLegacyServletContextInitializerBeans,3,1,0,153,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,prepareWebApplicationContext,36,5,1,163,0,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext,org.springframework.boot.legacy.context.web.NonEmbeddedWebApplicationContext
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,getResourceByPath,6,2,1,218,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,getNamespace,3,1,0,226,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,setNamespace,3,1,1,231,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,getServletConfig,3,1,0,236,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,NonEmbeddedWebApplicationContext,setServletConfig,3,1,1,241,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,SpringBootContextLoaderListener,setRegisterErrorPageFilter,3,1,1,71,0,,
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,SpringBootContextLoaderListener,initWebApplicationContext,32,4,1,85,0,org.springframework.boot.legacy.context.web.SpringBootContextLoaderListener,org.springframework.boot.legacy.context.web.SpringBootContextLoaderListener
scratches_spring-boot-legacy,org.springframework.boot.legacy.context.web,SpringBootContextLoaderListener,setMainClass,8,1,2,137,0,,
