Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,Facet,2,0,6,6,31,6,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/Facet.java,8
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,JsonTag,2,0,3,3,23,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/JsonTag.java,18
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrControllerTag,81,78,13,1,457,23,0,0,0.3076923076923077,0,2,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/SolrControllerTag.java,22
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,CommonElFunctions,0,0,9,6,53,16,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/CommonElFunctions.java,7
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrSearchTag,26,0,54,51,458,81,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/SolrSearchTag.java,23
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,AuthoringUIModeTag,5,2,1,1,22,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/AuthoringUIModeTag.java,17
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,SolrSearchResults,6,0,10,7,74,18,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/SolrSearchResults.java,13
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib,WcmModeTag,7,3,1,1,30,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/WcmModeTag.java,17
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.taglib.osgi,Activator,1,0,1,1,9,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-taglib/src/main/java/com/headwire/aemsolrsearch/taglib/osgi/Activator.java,8
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.search.services,AbstractSolrSearchService,1,0,1,1,22,1,1,0,0.0,1,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-search-service/src/main/java/com/headwire/aemsolrsearch/search/services/AbstractSolrSearchService.java,13
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.search.services,DefaultSolrSearchService,2,0,8,0,33,9,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-search-service/src/main/java/com/headwire/aemsolrsearch/search/services/DefaultSolrSearchService.java,19
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.search.services.osgi,Activator,1,0,1,1,9,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-search-service/src/main/java/com/headwire/aemsolrsearch/search/services/osgi/Activator.java,8
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.util,HtmlUtils,0,0,1,1,17,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/util/HtmlUtils.java,6
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.util,MarkdownUtils,0,0,1,1,18,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/util/MarkdownUtils.java,6
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.model,GeometrixxMediaPage,3,0,5,5,35,8,0,1,0.4,4,1,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/model/GeometrixxMediaPage.java,16
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.model,GeometrixxMediaAuthorSummary,2,0,4,4,23,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/model/GeometrixxMediaAuthorSummary.java,11
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.model,GeometrixxMediaContentType,0,0,2,0,4,2,1,0,-1.0,4,0,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/model/GeometrixxMediaContentType.java,6
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.model,GeometrixxMediaArticleBody,3,0,7,7,53,10,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/model/GeometrixxMediaArticleBody.java,20
headwirecom_aem-solr-search,com.headwire.aemsolrsearch.geometrixxmedia.model,GeometrixxMediaPageContent,14,0,15,13,107,17,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/headwirecom_aem-solr-search/aemsolrsearch-geometrixx-media-sample/src/main/java/com/headwire/aemsolrsearch/geometrixxmedia/model/GeometrixxMediaPageContent.java,26
