Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
MALfunction84_psi-probe,(default package),MavenWrapperDownloader,main,28,3,1,62,0,,
MALfunction84_psi-probe,(default package),MavenWrapperDownloader,downloadFileFromURL,18,2,2,102,0,,
MALfunction84_psi-probe,(default package),MavenWrapperDownloader,getPasswordAuthentication,3,1,0,111,0,,
MALfunction84_psi-probe,(default package),MavenWrapperDownloader,createDirectories,6,2,1,125,0,,
MALfunction84_psi-probe,(default package),MavenWrapperDownloader,readWrapperUrl,16,2,1,133,0,,
MALfunction84_psi-probe,(default package),MavenWrapperDownloader,log,5,2,1,154,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,createValve,3,1,0,47,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,canBoundTo,6,2,1,52,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getFilterMappings,8,1,3,62,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,createJspCompilationContext,5,1,5,80,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,addContextResourceLink,13,2,3,89,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,addContextResource,14,2,3,109,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getApplicationFilterMaps,0,9,1,128,0,psiprobe.Tomcat90ContainerAdapter,psiprobe.Tomcat90ContainerAdapter
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getApplicationFilters,11,3,1,168,0,psiprobe.Tomcat90ContainerAdapter,psiprobe.Tomcat90ContainerAdapter
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getFilterInfo,7,1,1,181,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getApplicationInitParams,18,4,1,195,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,resourceExists,3,1,2,239,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getResourceStream,4,1,2,244,0,,
MALfunction84_psi-probe,psiprobe,Tomcat90ContainerAdapter,getResourceAttributes,7,1,2,250,0,,
