Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
googlesamples_android-FloatingActionButtonBasic,com.example.android.common.activities,SampleActivityBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
googlesamples_android-FloatingActionButtonBasic,com.example.android.common.logger,Log,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; VERBOSE; DEBUG; INFO; WARN; ERROR; ASSERT
googlesamples_android-FloatingActionButtonBasic,com.example.android.floatingactionbuttonbasic,MainActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
googlesamples_android-FloatingActionButtonBasic,com.example.android.floatingactionbuttonbasic,FloatingActionButton.OnCheckedChangeListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
