Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jmockit_jmockit1,mockit,TestedClassWithFieldDITest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFieldDITest.Collaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeLoginContextTest.FakeLoginContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeLoginContextTest.TestLoginModule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,GenericMockedTypesTest.Outer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithQualifiedDependencyTest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithQualifiedDependencyTest.Dependency1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithQualifiedDependencyTest.Dependency2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,VerificationsTest.Dependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithNoPublicConstructorTest.TestedClassWithPackagePrivateConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ExpectationsUsingMockedTest.AbstractBase,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ExpectationsUsingMockedTest.GenericSubclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeForGenericsTest.Collaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeForGenericsTest.GenericClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeForGenericsTest.NonGenericClassWithGenericMethods,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithNoDITest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CapturingImplementationsTest.AbstractService,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,DynamicOnInstanceMockingTest.Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,DynamicOnInstanceMockingTest.SubFoo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedAbstractClassTest.AbstractClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,VerificationsInOrderTest.Dependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MockedClassWithSuperClassTest.Subclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassInjectedFromMockParametersTest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullStandardDITest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullStandardDITest.FirstLevelDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullStandardDITest.SecondLevelDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullStandardDITest.CommonDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ExpectationsForConstructorsTest.BaseCollaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MultipleMockedTypesTest.FirstDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MultipleMockedTypesTest.SecondDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MultipleMockedTypesTest.TestedUnit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MultipleMockedTypesTest.SubDependencyThatInherits,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MultipleMockedTypesTest.SubDependencyThatOverrides,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullConstructorDITest.DependencyImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullConstructorDITest.Collaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullConstructorDITest.TestedClassWithSinglePublicConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullConstructorDITest.TestedClassWithAnnotatedConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI2Test.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CapturingInstancesTest.TestedUnit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorAndFieldDI2Test.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithGenericsTest.AnotherDep,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedAndMockedTest.ClassToBeTested,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,DelegateInvocationProceedTest.BaseClassToBeMocked,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,DelegateInvocationProceedTest.ClassToBeMocked,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeInvocationTest.Collaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeInvocationTest.FakeByMethodNameOnly,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeInvocationTest.PublicFakeForConstructorUsingInvocation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullDITest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullDITest.FirstLevelDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullDITest.SecondLevelDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullDITest.CommonDependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullDITest.YetAnotherTestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullDITest.AnotherTestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MultiThreadedExpectationsTest.AnAbstractClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullAnnotatedDITest.DummyDataSource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullAnnotatedDITest.PooledDataSource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullAnnotatedDITest.DistributedDataSource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullAnnotatedDITest.SingleImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullAnnotatedDITest.Impl1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithFullAnnotatedDITest.Impl2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MoreFakingTest.Collaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MoreFakingTest.SubCollaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MoreFakingTest.FakeThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MoreFakingTest.ClassWithNested,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,MoreFakingTest.Nested,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakingTest.PublicNamedFakeWithNoInvocationParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CascadingParametersTest.CustomException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakedClassWithSuperClassTest.Subclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakedClassWithSuperClassTest.FakeForSubclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeInvocationProceedTest.BaseClassToBeFaked,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakeInvocationProceedTest.ClassToBeFaked,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakingEverythingTest.PublicFake,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI4Test.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantDelegateTest.RealClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakingBaseTypesTest.ActionImpl1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakingBaseTypesTest.FakeTestInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,FakingBaseTypesTest.BaseAction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.RealClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.AnnotatedFakeClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.FakeRuntime,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.ReentrantFakeForNativeMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.RealClass2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.RealClass3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ReentrantFakeTest.FakeClassWithReentrantFakeForRecursiveMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,InstanceSpecificMockingTest.ConcatenatingInputStream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CovariantReturnTypesTest.SuperClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CovariantReturnTypesTest.SubClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CovariantReturnTypesTest.AbstractBaseClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,CovariantReturnTypesTest.ConcreteClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ClassInitializationTest.AbstractImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingPrimitiveParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingStringParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingArrayParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingLongParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingDoubleParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingVarargsParameter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,TestedClassWithConstructorDI0Test.TestedClassWithConstructorHavingDoubleSizeParameterFollowedByRegularParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,StandardDITest.TestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,StandardDITest.TestedClassWithInjectOnConstructorOnly,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,StandardDITest.DependencyToBeProvided,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,StandardDITest.TestedClassWithProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,StandardDITest.SingletonDependencyToBeProvided,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,StandardDITest.TestedClassWithSingletonProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,WithCaptureTest.Person,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,WithCaptureTest.PersonDAO,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit,ExpectationsTest.Dependency,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.asm.controlFlow,Edge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXCEPTION
jmockit_jmockit1,mockit.asm.constantPool,ConstantPoolGeneration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
jmockit_jmockit1,mockit.asm.jvmConstants,JVMInstruction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE; TYPE
jmockit_jmockit1,mockit.asm.jvmConstants,Access,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PUBLIC; PRIVATE; PROTECTED; STATIC; FINAL; SUPER; BRIDGE; VARARGS; NATIVE; INTERFACE; ABSTRACT; SYNTHETIC; ANNOTATION; ENUM; CONSTRUCTOR
jmockit_jmockit1,mockit.asm.metadata,ClassMetadataReader.FieldInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.asm.metadata,ClassMetadataReader.AnnotationInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.internal,ClassLoadingBridge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hostJREClassName
jmockit_jmockit1,mockit.internal,ClassFile.NotFoundException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.internal.faking,FakeBridge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MB
jmockit_jmockit1,mockit.internal.faking,FakeMethodBridge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MB
jmockit_jmockit1,mockit.internal.state,CachedClassfiles,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jmockit_jmockit1,mockit.internal.expectations,RecordAndReplayExecution,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RECORD_OR_REPLAY_LOCK; TEST_ONLY_PHASE_LOCK
jmockit_jmockit1,mockit.internal.expectations,RecordAndReplayExecution,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
jmockit_jmockit1,mockit.internal.expectations.mocking,MockedBridge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MB
jmockit_jmockit1,mockit.internal.expectations.argumentMatching,NullityMatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jmockit_jmockit1,mockit.internal.expectations.argumentMatching,NonNullityMatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jmockit_jmockit1,mockit.internal.expectations.argumentMatching,AlwaysTrueMatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANY_STRING; ANY_BOOLEAN; ANY_CHAR; ANY_BYTE; ANY_SHORT; ANY_INT; ANY_FLOAT; ANY_LONG; ANY_DOUBLE; ANY_VALUE
jmockit_jmockit1,mockit.internal.reflection,MockInvocationHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jmockit_jmockit1,mockit.internal.reflection,MethodReflection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVA_LANG
jmockit_jmockit1,mockit.internal.reflection,ParameterReflection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_PARAMETERS
jmockit_jmockit1,mockit.internal.util,Utilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ARGS; JAVA8; HOTSPOT_VM
jmockit_jmockit1,mockit.internal.util,ClassLoad,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OBJECT
jmockit_jmockit1,mockit.internal.util,VisitInterruptedException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jmockit_jmockit1,mockit.internal.startup,Startup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: initializing
jmockit_jmockit1,mockit.internal.injection,InjectionProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL
jmockit_jmockit1,mockit.internal.injection,InjectionPoint,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INJECT_CLASS; PERSISTENCE_UNIT_CLASS; SERVLET_CLASS; CONVERSATION_CLASS
jmockit_jmockit1,mockit.internal.injection.full,FullInjection,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jmockit_jmockit1,mockit.integration.junit4,JUnit4CustomRunnerTest.CustomRunner,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,BaseJUnit4DecoratorTest.RealClass0,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,BaseJUnit4DecoratorTest.FakeClass0,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,BaseJUnit4DecoratorTest.RealClass1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,BaseJUnit4DecoratorTest.FakeClass1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,SecondJUnit4DecoratorTest.RealClass3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,SecondJUnit4DecoratorTest.FakeClass3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,JUnit4DecoratorTest.RealClass2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,JUnit4DecoratorTest.FakeClass2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,ThirdJUnit4DecoratorTest.RealClass4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.junit4,ThirdJUnit4DecoratorTest.FakeClass4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.integration.springframework,SpringIntegrationTest.ExampleSUT,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,mockit.coverage.testRedundancy,TestCoverage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jmockit_jmockit1,otherTests,SubclassTest.SuperClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,otherTests,SubclassTest.SubClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,otherTests.testng,BaseTestNGDecoratorTest.FakeClass1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,otherTests.testng,TestNGSharedMockFieldTest.Collaborator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,otherTests.testng,TestNGDecoratorTest.FakeClass2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,otherTests.testng,TestNGDecoratorTest.Temp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jmockit_jmockit1,(default package),ClassInDefaultPackage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONSTANT
jmockit_jmockit1,integrationTests,ClassInRegularPackage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONSTANT
jmockit_jmockit1,integrationTests,ClassWithNestedClasses.NestedClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
