Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,UserAccount,4,1,2,12,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,getId,3,1,0,17,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,setPassword,3,1,1,19,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,isLoggedIn,3,1,0,21,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,setLoggedIn,3,1,1,22,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,isRevoked,3,1,0,24,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,setRevoked,3,1,1,25,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,passwordMatches,3,1,1,27,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userAccount,UserAccount,find,3,1,1,31,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginService,login,12,3,2,15,0,jmockit.loginExample.domain.userLogin.LoginService,jmockit.loginExample.domain.userLogin.LoginService
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginService,registerNewLogin,10,3,0,32,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginService,handleFailedLoginAttempt,17,4,1,46,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,setUpOneAccountToBeFound,11,1,0,21,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,find,3,1,1,27,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,setAccountToLoggedInWhenPasswordMatches,8,1,0,30,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,setAccountToRevokedAfterThreeFailedLoginAttempts,7,1,0,42,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,notRevokeSecondAccountAfterTwoFailedAttemptsOnFirstAccount,9,1,0,52,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,disallowConcurrentLogins,4,1,0,65,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,throwExceptionIfAccountNotFound,4,1,0,72,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceIntegrationTest,disallowLoggingIntoRevokedAccount,4,1,0,79,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,setAccountToLoggedInWhenPasswordMatches,10,1,0,18,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,willMatchPassword,9,1,1,32,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,setAccountToRevokedAfterThreeFailedLoginAttempts,12,2,0,36,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,notSetAccountLoggedInIfPasswordDoesNotMatch,11,1,0,47,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,notRevokeSecondAccountAfterTwoFailedAttemptsOnFirstAccount,19,1,0,61,1,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,disallowConcurrentLogins,11,1,0,72,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,throwExceptionIfAccountNotFound,10,1,0,81,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,disallowLoggingIntoRevokedAccount,11,1,0,88,0,,
jmockit_jmockit1,jmockit.loginExample.domain.userLogin,LoginServiceNGTest,resetBackToInitialStateAfterSuccessfulLogin,14,1,0,97,1,,
jmockit_jmockit1,tutorial.domain,MyBusinessService,MyBusinessService,3,1,1,48,0,,
jmockit_jmockit1,tutorial.domain,MyBusinessService,doBusinessOperationXyz,7,1,0,52,0,tutorial.domain.MyBusinessService,tutorial.domain.MyBusinessService
jmockit_jmockit1,tutorial.domain,MyBusinessService,sendNotificationEmail,8,1,1,67,0,tutorial.domain.MyBusinessService,tutorial.domain.MyBusinessService
jmockit_jmockit1,tutorial.domain,MyBusinessService,buildNotificationMessage,7,2,1,81,0,,
jmockit_jmockit1,tutorial.domain,EntityX,EntityX,2,1,0,16,0,,
jmockit_jmockit1,tutorial.domain,EntityX,EntityX,4,1,3,18,0,,
jmockit_jmockit1,tutorial.domain,EntityX,getId,3,1,0,23,0,,
jmockit_jmockit1,tutorial.domain,EntityX,getSomeProperty,3,1,0,25,0,,
jmockit_jmockit1,tutorial.domain,EntityX,setSomeProperty,3,1,1,26,0,,
jmockit_jmockit1,tutorial.domain,EntityX,getCustomerEmail,3,1,0,28,0,,
jmockit_jmockit1,tutorial.domain,EntityX,setCustomerEmail,3,1,1,29,0,,
jmockit_jmockit1,tutorial.domain,EntityX,getTotal,3,1,0,31,0,,
jmockit_jmockit1,tutorial.domain,EntityX,setTotal,3,1,1,32,0,,
jmockit_jmockit1,tutorial.domain,MyBusinessServiceTest,doBusinessOperationXyz,13,1,0,20,1,,
jmockit_jmockit1,tutorial.domain,MyBusinessServiceTest,doBusinessOperationXyzWithInvalidEmailAddress,13,1,0,31,1,,
jmockit_jmockit1,tutorial.persistence,Database,Database,2,1,0,49,0,,
jmockit_jmockit1,tutorial.persistence,Database,find,4,1,2,51,0,tutorial.persistence.Database,tutorial.persistence.Database
jmockit_jmockit1,tutorial.persistence,Database,find,16,2,2,56,0,tutorial.persistence.Database,tutorial.persistence.Database
jmockit_jmockit1,tutorial.persistence,Database,persist,3,1,1,76,0,tutorial.persistence.Database,tutorial.persistence.Database
jmockit_jmockit1,tutorial.persistence,Database,remove,3,1,1,80,0,tutorial.persistence.Database,tutorial.persistence.Database
jmockit_jmockit1,tutorial.persistence,Database,workUnit,8,2,0,84,0,,
jmockit_jmockit1,java8testing,BusinessService,BusinessService,3,1,1,7,0,,
jmockit_jmockit1,java8testing,BusinessService,getCollaborator,3,1,0,11,0,,
jmockit_jmockit1,java8testing,BusinessService,performBusinessOperation,3,1,1,13,0,,
jmockit_jmockit1,java8testing,Collaborator,doSomething,3,1,1,5,0,,
jmockit_jmockit1,java8testing,JUnit5Test,checkMockAndTestedFields,5,1,0,19,0,,
