Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PurchaseSuccess; PurchaseFailed; ShowPurchaseIntent; AdUpsellShown; AdUpsellShownOnFailure; AdUpsellTapped; SettingsOverflow; BackupOverflow; OcrConfiguration; SmartReceiptsPlusOverflow; UsageGuideOverflow; MyAccountOverflow; Search; PersistNewReport; PersistUpdateReport; AddPictureReceipt; AddTextReceipt; ImportPictureReceipt; ImportPdfReceipt; ReceiptMenuEdit; ReceiptMenuViewPdf; ReceiptMenuViewImage; ReceiptMenuDelete; ReceiptMenuMoveCopy; ReceiptMenuSwapUp; ReceiptMenuSwapDown; ReceiptMenuRemoveAttachment; ReceiptAttachPhoto; ReceiptAttachPicture; ReceiptAttachFile; ReceiptImportImage; ReceiptImportPdf; ReceiptImageViewRetakePhoto; ReceiptImageViewEditPhoto; PersistNewReceipt; PersistUpdateReceipt; RequestExchangeRate; RequestExchangeRateSuccess; RequestExchangeRateFailed; RequestExchangeRateFailedMissingQuoteCurrency; PersistNewDistance; PersistUpdateDistance; GenerateReports; FullPdfReport; ImagesPdfReport; CsvReport; ZipWithMetadataReport; ZipReport; ReportPdfRenderingError; RatingPromptShown; UserAcceptedRatingPrompt; UserDeclinedRatingPrompt; UserAcceptedSendingFeedback; UserDeclinedSendingFeedback; UserSelectedRate; UserSelectedNever; UserSelectedLater; ConfigureReport; DisplayingTooltip; ClickedGenerateReportTip; ClickedBackupReminderTip; ClickedPrivacyPolicyTip; ClickedFirstReportHintTip; ClickedTaxQuestionTipYes; ClickedTaxQuestionTipNo; ClickedPaymentMethodsQuestionTipYes; ClickedPaymentMethodsQuestionTipNo; ClickedAutomaticBackupRecoveryHintTip; ClickedManageCategories; ClickedManagePaymentMethods; ClickedConfigureSecondTaxTip; DisplaySyncError; ClickSyncError; DriveCompletionEventHandledWithSuccess; DriveCompletionEventHandledWithFailure; DriveCompletionEventNotHandled; UserLogin; UserLoginSuccess; UserLoginFailure; UserSignUp; UserSignUpSuccess; UserSignUpFailure; UserLogout; UserLogoutSuccess; UserLogoutFailure; PushTokenUploadRequired; PushTokenSucceeded; PushTokenFailed; OcrInfoTooltipShown; OcrInfoTooltipOpen; OcrInfoTooltipDismiss; OcrViewConfigurationPage; OcrPurchaseClicked; OcrIsEnabledToggled; OcrIncognitoModeToggled; OcrRequestStarted; OcrPushMessageReceived; OcrPushMessageTimeOut; OcrRequestSucceeded; OcrRequestFailed; ReceivedActionableIntent; PermissionRequested; PermissionGranted; PermissionDenied; AdShown; AbcAdShown; AbcAdClicked; MarketsAdShown; MarketsAdClicked
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Purchases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Purchases,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PurchaseSuccess; PurchaseFailed; ShowPurchaseIntent; AdUpsellShown; AdUpsellShownOnFailure; AdUpsellTapped
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Navigation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Navigation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SettingsOverflow; BackupOverflow; OcrConfiguration; SmartReceiptsPlusOverflow; UsageGuideOverflow; MyAccountOverflow; Search
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Reports,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Reports,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PersistNewReport; PersistUpdateReport
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Receipts,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Receipts,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AddPictureReceipt; AddTextReceipt; ImportPictureReceipt; ImportPdfReceipt; ReceiptMenuEdit; ReceiptMenuViewPdf; ReceiptMenuViewImage; ReceiptMenuDelete; ReceiptMenuMoveCopy; ReceiptMenuSwapUp; ReceiptMenuSwapDown; ReceiptMenuRemoveAttachment; ReceiptAttachPhoto; ReceiptAttachPicture; ReceiptAttachFile; ReceiptImportImage; ReceiptImportPdf; ReceiptImageViewRetakePhoto; ReceiptImageViewEditPhoto; PersistNewReceipt; PersistUpdateReceipt; RequestExchangeRate; RequestExchangeRateSuccess; RequestExchangeRateFailed; RequestExchangeRateFailedMissingQuoteCurrency
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,Events.Distance,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
