Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.utils,ExceptionUtils,getStackTrace,6,1,1,10,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.impl,AnalyticsLogger,record,3,1,1,14,0,co.smartreceipts.analytics.impl.AnalyticsLogger,co.smartreceipts.analytics.impl.AnalyticsLogger
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.impl,AnalyticsLogger,getDataPointsString,15,3,1,19,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DataPointEvent,addDataPoint,0,1,1,10,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,DefaultEvent,3,1,2,17,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,DefaultEvent,3,1,2,21,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,DefaultEvent,5,1,3,25,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,category,3,1,0,31,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,name,3,1,0,37,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,getDataPoints,3,1,0,43,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultEvent,toString,3,1,0,49,0,co.smartreceipts.analytics.events.DefaultEvent,co.smartreceipts.analytics.events.DefaultEvent
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultDataPointEvent,DefaultDataPointEvent,3,1,1,9,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DefaultDataPointEvent,addDataPoint,4,1,1,13,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DataPoint,DataPoint,4,1,2,12,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DataPoint,getName,3,1,0,17,0,,
wbaumann_SmartReceiptsLibrary,co.smartreceipts.analytics.events,DataPoint,getValue,9,2,0,22,0,,
