Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
methusalah_Draaxben,app,MainRTS,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
methusalah_Draaxben,app,OpenRTSApplication,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: appInstance
methusalah_Draaxben,model,EntityManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_VALID_ID
methusalah_Draaxben,model,CommandManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: selection
methusalah_Draaxben,model,CommandManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
methusalah_Draaxben,model,ModelManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_PATH; DEFAULT_MAP_PATH; battlefieldReady
methusalah_Draaxben,model.builders,MapArtisanUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
methusalah_Draaxben,model.builders.entity,TrinketBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
methusalah_Draaxben,model.builders.entity,UnitBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
methusalah_Draaxben,model.builders.entity,EffectBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
methusalah_Draaxben,model.builders.entity,ProjectileBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
methusalah_Draaxben,model.builders.entity.actors,ActorBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE; TYPE_MODEL; TYPE_PARTICLE; TYPE_ANIMATION; TYPE_PHYSIC; TYPE_SOUND
methusalah_Draaxben,model.battlefield.lighting,SunLight,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_COMPASS_ANGLE; DEFAULT_HOUR_ANGLE; DEFAULT_SUN_INTENSITY; DEFAULT_SHADOW_INTENSITY
methusalah_Draaxben,model.battlefield.map.atlas,AtlasLayer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_VALUE
methusalah_Draaxben,model.battlefield.map.atlas,Atlas,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOLUTION_RATIO
methusalah_Draaxben,model.battlefield.map.parcelling,Parcelling,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
methusalah_Draaxben,model.battlefield.map,Tile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STAGE_HEIGHT
methusalah_Draaxben,model.battlefield.map,Tile,Law of Demeter violation,The tool detected the smell in this method (modifyLevel) because the method voilates the law of Demeter. The long chain of method invocations is : model.battlefield.map.Tile.w; model.battlefield.map.Tile.s
methusalah_Draaxben,model.battlefield.map,Tile,Law of Demeter violation,The tool detected the smell in this method (modifyLevel) because the method voilates the law of Demeter. The long chain of method invocations is : model.battlefield.map.Tile.w; model.battlefield.map.Tile.s
methusalah_Draaxben,model.battlefield.map.cliff.faces.natural,Dug1,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NB_VERTEX_ROWS; NB_VERTEX_COL
methusalah_Draaxben,model.battlefield.army.motion,SteeringMachine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
methusalah_Draaxben,model.battlefield.army.components,Weapon,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
methusalah_Draaxben,model.battlefield.army.components,Projectile,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
methusalah_Draaxben,model.battlefield.army.components,Mover,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
methusalah_Draaxben,model.battlefield.army.components,Unit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
methusalah_Draaxben,model.battlefield.actors,Actor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
methusalah_Draaxben,model.editor,ToolManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
methusalah_Draaxben,model.editor,Pencil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_SIZE
methusalah_Draaxben,model.editor.tools,UnitTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
methusalah_Draaxben,model.editor.tools,TrinketTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
methusalah_Draaxben,model.editor.tools,AtlasTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
methusalah_Draaxben,model.editor.engines,Sower,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
methusalah_Draaxben,model.editor.engines,CollisionTester,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: root
methusalah_Draaxben,view.mapDrawing,EditorRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CIRCLE_PENCIL_SAMPLE_COUNT; QUAD_PENCIL_SAMPLE_LENGTH; PENCIL_THICKNESS
methusalah_Draaxben,view.mapDrawing,EditorRenderer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
methusalah_Draaxben,view.mapDrawing,MapDrawer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
methusalah_Draaxben,view,MapView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
