Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
methusalah_Draaxben,(default package),Game,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,(default package),GameMutliplayer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,(default package),Editor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,event,ProjectileArrivedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Event
methusalah_Draaxben,event,GenericEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Event
methusalah_Draaxben,event,BattleFieldUpdateEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
methusalah_Draaxben,event,ParcelUpdateEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Event
methusalah_Draaxben,event,RethrowingExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,event,InputEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Event
methusalah_Draaxben,event,ControllerChangeEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Event
methusalah_Draaxben,event,TilesEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Event
methusalah_Draaxben,event,UpdateGroundAtlasEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
methusalah_Draaxben,event,SetToolEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
methusalah_Draaxben,exception,TechnicalException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,exception,FunctionalException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,app,StaticCamera,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,app,LockableChaseCamera,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,app,OpenRTSApplication,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; appInstance; rootNode; guiNode; secondCounter; fpsText; debugger; statsView; flyCam; actionListener; bulletAppState
methusalah_Draaxben,app,OpenRTSApplication.AppActionListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
methusalah_Draaxben,app,OpenRTSApplication.AppActionListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,app.example,GameMutliplayerHuman,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,app.example,GameMutliplayerAlien,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model,EntityManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NOT_VALID_ID; idx
methusalah_Draaxben,model,CommandManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: selection; unitiesInContext; moveAttack; multipleSelection; instance
methusalah_Draaxben,model,ModelManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; CONFIG_PATH; DEFAULT_MAP_PATH; UPDATE_DELAY; DEFAULT_WIDTH; DEFAULT_HEIGHT; factory; battlefield; parser; nextUpdate; battlefieldReady
methusalah_Draaxben,model,ModelManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.builders,TileArtisanUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.builders.entity,WeaponBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.builders.entity,UnitBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity,CliffShapeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity,MapStyleBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLIFF_SHAPE_LINK; GROUND_TEXTURE; COVER_TEXTURE; DIFFUSE; NORMAL; SCALE; WIDTH; HEIGHT; width; height; diffuses; normals; scales; coverDiffuses; coverNormals; coverScales; cliffShapeBuildersID; cliffShapeBuilders
methusalah_Draaxben,model.builders.entity,ProjectileBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity,Builder,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: TrinketBuilder; WeaponBuilder; MoverBuilder; UnitBuilder; EffectBuilder; CliffShapeBuilder; MapStyleBuilder; ProjectileBuilder; ManmadeFaceBuilder; NaturalFaceBuilder; TurretBuilder
methusalah_Draaxben,model.builders.entity.definitions,BuilderManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.builders.entity.definitions,DefElement,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VALUE; name; arguments
methusalah_Draaxben,model.builders.entity.actors,SoundActorBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity.actors,ParticleActorBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity.actors,PhysicActorBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity.actors,AnimationActorBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.builders.entity.actors,ActorBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE; TYPE_MODEL; TYPE_PARTICLE; TYPE_ANIMATION; TYPE_PHYSIC; TYPE_SOUND; ACTOR_LIST; TRIGGER; PROB; ACTOR_LINK; type; childrenActorBuildersID; childrenActorBuilders; childrenTriggers; childrenProbs
methusalah_Draaxben,model.builders.entity.actors,ActorBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.battlefield.abstractComps,FieldComp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: modelPath; pos; radius; scaleX; scaleY; scaleZ; color; roll; pitch; yaw; id; direction; upDirection
methusalah_Draaxben,model.battlefield.abstractComps,FieldComp,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
methusalah_Draaxben,model.battlefield.abstractComps,GroundHiker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.battlefield.abstractComps,GroundHiker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; stationnaryRotationSpeed; turningRate
methusalah_Draaxben,model.battlefield.abstractComps,SpaceHiker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
methusalah_Draaxben,model.battlefield.abstractComps,SpaceHiker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; mass
methusalah_Draaxben,model.battlefield.abstractComps,Hiker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: maxSpeed; acceleration; deceleration; mover; priority; speed; StrongAccelerationAsked; StrongDecelerationAsked; motionOrientation
methusalah_Draaxben,model.battlefield.abstractComps,Hiker,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FieldComp
methusalah_Draaxben,model.battlefield.abstractComps,Hiker,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.battlefield.lighting,Lighting,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: color; intensity
methusalah_Draaxben,model.battlefield.lighting,DirectionalLighting,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: direction; yaw; pitch
methusalah_Draaxben,model.battlefield.lighting,DirectionalLighting,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Lighting
methusalah_Draaxben,model.battlefield.lighting,SunLight,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; DEFAULT_COMPASS_ANGLE; DEFAULT_HOUR_ANGLE; DEFAULT_SUN_INTENSITY; DEFAULT_SHADOW_INTENSITY; sun; shadowCaster; ambient; confIndex; delay; lastAction; angleIncrement; intensityIncrement; colorIncrement; actualLights; listeners
methusalah_Draaxben,model.battlefield.lighting,AmbientLighting,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Lighting
methusalah_Draaxben,model.battlefield,BattlefieldFactory,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Parcelling; Map; Trinket; ModelActor; Actor; ModelManager; BattlefieldFactory; Battlefield; Engagement; ArmyManager; Unit; Arming; TacticalAI; FSM; MoverBuilder; Mover; Hiker; SteeringMachine; CollisionManager; Tile; Cliff; Face; CliffOrganizer; Ramp; FlowField; MapTraversor; ModelActorBuilder; WeaponBuilder; EffectBuilder; Projectile; BuilderManager; ActorBuilder; Turret; Weapon; TurretBuilder; ActorPool; MapArtisanUtil; AtlasArtisanUtil; TileArtisanUtil; DefParser; Parcel
methusalah_Draaxben,model.battlefield.map.atlas,AtlasLayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_VALUE; values
