Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_one_FormItem_being_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin mixin=newMixin().name("mymodule:my-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-mixin").build()).build();" is 147.,20
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_one_FormItem_being_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Form form=Form.newForm().addFormItem(MixinReference.newMixinReference().name("my-mixin-reference").mixin(mixin).build()).build();" is 129.,20
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_FormItems_and_one_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin mixin=newMixin().name("mymodule:my-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-mixin").build()).build();" is 147.,39
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_FormItems_and_one_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Form form=Form.newForm().addFormItem(MixinReference.newMixinReference().name("my-mixin-reference").mixin(mixin).build()).addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-text-line").build()).build();" is 214.,39
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_MixinReferences_and_one_is_matching_MixinReferences_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin mixin=newMixin().name("mymodule:my-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-mixin").build()).build();" is 147.,59
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_MixinReferences_and_one_is_matching_MixinReferences_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin otherMixin=newMixin().name("mymodule:my-other-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-other-mixin").build()).build();" is 164.,59
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_MixinReferences_and_one_is_matching_MixinReferences_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Form form=Form.newForm().addFormItem(MixinReference.newMixinReference().name("my-mixin-reference").mixin(mixin).build()).addFormItem(MixinReference.newMixinReference().name("my-other-reference").mixin(otherMixin).build()).build();" is 230.,59
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetSchema,Long Statement,The length of the statement "final ContentType contentType=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type").displayName("My content type").build();" is 171.,51
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetSchemaAfterUpdate,Long Statement,The length of the statement "ContentType contentType=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type").displayName("My content type").build();" is 165.,73
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetSchemaAfterUpdate,Long Statement,The length of the statement "ContentType contentType2=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type2").displayName("My content type").build();" is 167.,73
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetContentType,Long Statement,The length of the statement "final ContentType contentType=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type").displayName("My content type").build();" is 171.,106
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetRelationshipType,Long Statement,The length of the statement "final RelationshipType relationshipType=RelationshipType.newRelationshipType().name("mymodule:my_rel_type").displayName("My relationship type").build();" is 152.,149
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetRelationshipType,Long Statement,The length of the statement "final RelationshipType existingSchema=this.schemaManager.getRelationshipType(RelationshipTypeName.from("mymodule:my_rel_type"));" is 128.,149
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetRelationshipType,Long Statement,The length of the statement "final RelationshipType nonExistingSchema=this.schemaManager.getRelationshipType(RelationshipTypeName.from("mymodule:other_rel_type"));" is 134.,149
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetAllSchemas,Long Statement,The length of the statement "final ContentType contentType=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type").displayName("My content type").build();" is 171.,172
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetAllSchemas,Long Statement,The length of the statement "final RelationshipType relationshipType=RelationshipType.newRelationshipType().name("mymodule:my_rel_type").displayName("My relationship type").build();" is 152.,172
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetAllSchemas,Magic Number,The method contains a magic number: 3,172
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetModuleSchemas,Long Statement,The length of the statement "final ContentType contentType=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type").displayName("My content type").build();" is 171.,205
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetModuleSchemas,Long Statement,The length of the statement "final RelationshipType relationshipType=RelationshipType.newRelationshipType().name("mymodule:my_rel_type").displayName("My relationship type").build();" is 152.,205
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testGetModuleSchemas,Magic Number,The method contains a magic number: 2,205
xp,com.enonic.wem.core.schema,SchemaRegistryImplTest,testRemoveModule,Long Statement,The length of the statement "final ContentType contentType=ContentType.newContentType().superType(ContentTypeName.structured()).name("mymodule:my_content_type").displayName("My content type").build();" is 171.,238
