Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteActionRestAction,TasteActionRestAction,9,1,5,49,0,,
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteActionRestAction,handleRequest,0,12,3,70,0,org.codelibs.elasticsearch.taste.rest.TasteActionRestAction,org.codelibs.elasticsearch.taste.rest.TasteActionRestAction
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteActionRestAction,startThread,19,1,1,152,0,org.codelibs.elasticsearch.taste.rest.handler.ActionHandler,org.codelibs.elasticsearch.taste.rest.handler.ActionHandler
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteActionRestAction,sendResponse,20,4,4,169,0,org.codelibs.elasticsearch.taste.rest.TasteActionRestAction,org.codelibs.elasticsearch.taste.rest.TasteActionRestAction
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteActionRestAction,sendErrorResponse,8,1,2,191,0,,
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,TasteSearchRestAction,8,1,3,53,0,,
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,handleRequest,46,9,3,74,0,org.codelibs.elasticsearch.taste.rest.TasteSearchRestAction,org.codelibs.elasticsearch.taste.rest.TasteSearchRestAction
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,doSearchRequest,95,18,5,142,0,org.codelibs.elasticsearch.taste.rest.TasteSearchRestAction,org.codelibs.elasticsearch.taste.rest.TasteSearchRestAction
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,expandObjects,38,8,3,270,0,org.codelibs.elasticsearch.taste.rest.TasteSearchRestAction,org.codelibs.elasticsearch.taste.rest.TasteSearchRestAction
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,getObjectMap,15,2,5,314,0,,
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteSearchRestAction,onError,8,1,2,332,0,,
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteEventRestAction,TasteEventRestAction,9,1,4,38,0,,
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.rest,TasteEventRestAction,handleRequest,5,1,3,55,0,,
