Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
peholmst_vaadin4spring,org.vaadin.spring.events,EventBusAware.ApplicationEventBusAware,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,EventBusAware.SessionEventBusAware,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,EventBusAware.UIEventBusAware,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,ExactTopicFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,HierachyTopicFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,EventScope,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
peholmst_vaadin4spring,org.vaadin.spring.events,NoEventBusListenerMethodFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,Event,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EventBusListener; Event; EventBus
peholmst_vaadin4spring,org.vaadin.spring.events,EventBus.ApplicationEventBus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,EventBus.SessionEventBus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events,EventBus.UIEventBus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events.internal,ListenerCollection.Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events.internal,ListenerCollection.ListenerFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
peholmst_vaadin4spring,org.vaadin.spring.events.internal,ClassUtils.ClassVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
