Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
oswetto_Loboevolution,org.sexydock,InternalTransferableStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_TRANSFERABLE_FLAVOR; INSTANCE
oswetto_Loboevolution,org.sexydock,InternalTransferableStore.DefaultInstanceHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
oswetto_Loboevolution,org.sexydock.tabs,BasicTabUI,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLOSE_BUTTON_LISTENER; CLOSE_BUTTON_VISIBLE
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAB_CLOSE_BUTTONS_VISIBLE; CONTENT_PANEL_BORDER; NEW_TAB_BUTTON_VISIBLE; TAB_CLOSE_BUTTON_LISTENER; FLOATING_TAB_HANDLER; TAB_DROP_FAILURE_HANDLER; TAB_FACTORY; DND_POLICY; NEW_TAB_BUTTON_UI; USE_UNIFORM_WIDTH; ANIMATION_FACTOR; DEFAULT_USE_UNIFORM_WIDTH; DEFAULT_ANIMATION_FACTOR
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabbedPaneUI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeTabBorderAttributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SELECTED_BORDER; UNSELECTED_BORDER; UNSELECTED_ROLLOVER_BORDER
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeNewTabButtonBorder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNSELECTED_ATTRIBUTES; ROLLOVER_ATTRIBUTES; PRESSED_ATTRIBUTES
oswetto_Loboevolution,org.sexydock.tabs.jhrome,JhromeNewTabButtonBorder.Attributes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oswetto_Loboevolution,org.jpedal.jbig2.decoders,MMRDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ccittEndOfLine; twoDimensionalPass; twoDimensionalHorizontal; twoDimensionalVertical0; twoDimensionalVerticalR1; twoDimensionalVerticalL1; twoDimensionalVerticalR2; twoDimensionalVerticalL2; twoDimensionalVerticalR3; twoDimensionalVerticalL3
oswetto_Loboevolution,org.jpedal.jbig2.decoders,JBIG2StreamDecoder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jpedal.jbig2.segment.SegmentHeader; org.jpedal.jbig2.segment.Segment; org.jpedal.jbig2.segment.pageinformation.PageInformationSegment; org.jpedal.jbig2.io.StreamReader
oswetto_Loboevolution,org.jpedal.jbig2.decoders,JBIG2StreamDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: debug
oswetto_Loboevolution,org.jpedal.jbig2.decoders,JBIG2StreamDecoder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
oswetto_Loboevolution,org.jpedal.jbig2.decoders,JBIG2StreamDecoder,Law of Demeter violation,The tool detected the smell in this method (findSegment) because the method voilates the law of Demeter. The long chain of method invocations is : org.jpedal.jbig2.segment.Segment.getSegmentHeader; org.jpedal.jbig2.segment.SegmentHeader.getSegmentNumber
oswetto_Loboevolution,org.jpedal.jbig2.decoders,JBIG2StreamDecoder,Law of Demeter violation,The tool detected the smell in this method (getPageAsJBIG2Bitmap) because the method voilates the law of Demeter. The long chain of method invocations is : org.jpedal.jbig2.decoders.JBIG2StreamDecoder.findPageSegement; org.jpedal.jbig2.segment.pageinformation.PageInformationSegment.getPageBitmap
oswetto_Loboevolution,org.jpedal.jbig2.decoders,ArithmeticDecoder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jpedal.jbig2.decoders.ArithmeticDecoderStats
oswetto_Loboevolution,org.jpedal.jbig2.decoders,HuffmanDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: jbig2HuffmanLOW; jbig2HuffmanOOB; jbig2HuffmanEOT; huffmanTableA; huffmanTableB; huffmanTableC; huffmanTableD; huffmanTableE; huffmanTableF; huffmanTableG; huffmanTableH; huffmanTableI; huffmanTableJ; huffmanTableK; huffmanTableL; huffmanTableM; huffmanTableN; huffmanTableO
