Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Qkyrie_Twitch,com.deswaef.twitch.exception,States,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.exception,TwitchException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Qkyrie_Twitch,com.deswaef.twitch.exception,UnAuthorizedException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Qkyrie_Twitch,com.deswaef.twitch.configuration,TwitchTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_URL; CLIENT_ID; CLIENT_SECRET; REDIRECT_URI; GRANT_TYPE; twitch
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.util,ExceptionNotThrownAssertionError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Qkyrie_Twitch,com.deswaef.twitch.util,ExceptionNotThrownAssertionError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCOPE_1; SCOPE_2; REDIRECT_URI; CLIENT_ID; BASE_URL
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: API_URL; CHANNEL_WITH_VIDEOS; UNEXISTING_CHANNEL; EXISTING_VIDEO_ID; videoResource; restAdapter
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,VideosResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,Streams,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,StreamCheck,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.oauth.domain,AccessTokenResponseEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Qkyrie_Twitch,com.deswaef.twitch.api.user,UserResourceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TOKEN; BASE_URL; restAdapter; userResource
Qkyrie_Twitch,com.deswaef.twitch.api.games,GamesResourceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: API_URL; gamesResource; restAdapter
Qkyrie_Twitch,com.deswaef.twitch.api.games.domain,GameTopResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.games.domain,GameTopResultWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.chat.domain,ChatInformation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.chat.domain,ChatEmoticon,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Qkyrie_Twitch,com.deswaef.twitch.api.channels,ChannelResourceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_URL; channelResource; restAdapter
Qkyrie_Twitch,com.deswaef.twitch.api.channels.domain,TwitchChannel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
