Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Qkyrie_Twitch,com.deswaef.twitch.exception,States,state,5,2,2,11,0,,
Qkyrie_Twitch,com.deswaef.twitch.exception,Assert,notNull,5,2,2,11,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,Twitch,2,1,0,19,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,newTwitchInstance,3,1,4,21,0,com.deswaef.twitch.configuration.Twitch,com.deswaef.twitch.configuration.Twitch
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,createRestAdaptor,3,1,1,38,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,accessTokens,4,1,1,46,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,accessTokens,3,1,0,51,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,streams,3,1,0,54,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,channels,3,1,0,57,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,user,3,1,0,60,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,streams,4,1,1,64,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,channels,4,1,1,69,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,user,4,1,1,74,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,Twitch,url,4,1,1,79,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,TwitchTest,init,3,1,0,21,0,,
Qkyrie_Twitch,com.deswaef.twitch.configuration,TwitchTest,newHasValidAccessTokenRequestTemplate,8,1,0,27,1,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,buildAuthorizationUrl,3,1,0,22,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,baseUrl,4,1,1,26,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,clientId,4,1,1,31,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,redirectURI,4,1,1,36,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,withScope,9,2,1,41,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,toString,7,1,0,51,0,com.deswaef.twitch.util.AuthorizationURLBuilder,com.deswaef.twitch.util.AuthorizationURLBuilder
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilder,notBlank,3,1,1,61,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,assertThrown,9,1,1,8,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,ThrowableAssertion,3,1,1,19,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,isInstanceOf,4,1,1,23,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,hasMessage,4,1,1,28,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,hasNoCause,4,1,0,33,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ThrowableAssertion,hasCauseInstanceOf,5,1,1,38,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,ExceptionThrower,throwException,0,1,0,5,0,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,baseUrlShouldBeSet,3,1,0,17,1,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,clientIdShouldBeSet,3,1,0,30,1,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,redirectURIShouldBeSet,3,1,0,42,1,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,scopeShouldBeSet,3,1,0,55,1,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,generatesCorrectURIWith1Scope,3,1,0,67,1,,
Qkyrie_Twitch,com.deswaef.twitch.util,AuthorizationURLBuilderTest,generatesCorrectURIWithMoreScopes,3,1,0,79,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResource,video,8,1,1,22,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResource,videos,15,2,1,30,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResource,url,4,1,1,45,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoService,video,0,1,1,19,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoService,videos,0,1,1,22,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,init,4,1,0,24,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,initializedAndUrlIsSet,3,1,0,32,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,videosAndNotEmpty,3,1,0,37,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,validateVideoProperties,3,1,0,42,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,existingVideoHasCorrectFields,5,1,0,49,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,nonExistingVideoIsEmptyOptional,3,1,0,58,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,unexistingChannelReturnsNoVideos,3,1,0,63,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos,VideoResourceTest,validateVideo,12,1,1,68,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,VideosResponse,getVideos,3,1,0,15,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,VideosResponse,setVideos,3,1,1,19,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getTitle,3,1,0,29,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setTitle,3,1,1,33,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getDescription,3,1,0,37,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setDescription,3,1,1,41,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getBroadcastId,3,1,0,45,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setBroadcastId,3,1,1,49,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getId,3,1,0,53,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setId,3,1,1,57,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getLength,3,1,0,61,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setLength,3,1,1,65,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getPreview,3,1,0,69,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setPreview,3,1,1,73,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getViews,3,1,0,77,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setViews,3,1,1,81,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getGame,3,1,0,85,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setGame,3,1,1,89,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getRecordedAt,3,1,0,93,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setRecordedAt,3,1,1,97,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,getUrl,3,1,0,101,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.videos.domain,Video,setUrl,3,1,1,105,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamResource,streams,8,1,0,24,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamResource,stream,9,1,1,39,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamResource,url,4,1,1,56,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamService,streams,0,1,0,17,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamService,stream,0,1,1,20,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamResourceTest,init,4,1,0,14,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams,StreamResourceTest,whenStreamsThenReturnsTop25,3,1,0,22,1,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,Streams,getStreams,3,1,0,15,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,Streams,setStreams,3,1,1,19,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,Streams,toString,3,1,0,23,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,TwitchStream,getId,3,1,0,20,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,TwitchStream,setId,3,1,1,24,0,,
Qkyrie_Twitch,com.deswaef.twitch.api.streams.domain,TwitchStream,getGame,3,1,0,28,0,,
