Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
windy1_google-places-api-java,se.walkercrou.places,DefaultRequestHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
windy1_google-places-api-java,se.walkercrou.places,DefaultRequestHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CHARACTER_ENCODING; client; characterEncoding
windy1_google-places-api-java,se.walkercrou.places,Prediction,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Photo; Place; GooglePlaces; Prediction
windy1_google-places-api-java,se.walkercrou.places,Prediction.DescriptionTerm,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; offset
windy1_google-places-api-java,se.walkercrou.places,Prediction.DescriptionTerm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
windy1_google-places-api-java,se.walkercrou.places,Day,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
windy1_google-places-api-java,se.walkercrou.places,Review.Aspect,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rating; type
windy1_google-places-api-java,se.walkercrou.places,Review.Aspect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
windy1_google-places-api-java,se.walkercrou.places,Types,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TYPE_ACCOUNTING; TYPE_AIRPORT; TYPE_AMUSEMENT_PARK; TYPE_AQUARIUM; TYPE_ART_GALLERY; TYPE_ATM; TYPE_BAKERY; TYPE_BANK; TYPE_BAR; TYPE_BEAUTY_SALON; TYPE_BICYCLE_STORE; TYPE_BOOK_STORE; TYPE_BOWLING_ALLEY; TYPE_BUS_STATION; TYPE_CAFE; TYPE_CAMPGROUND; TYPE_CAR_DEALER; TYPE_CAR_RENTAL; TYPE_CAR_REPAIR; TYPE_CAR_WASH; TYPE_CASINO; TYPE_CEMETERY; TYPE_CHURCH; TYPE_CITY_HALL; TYPE_CLOTHING_STORE; TYPE_CONVENIENCE_STORE; TYPE_COURTHOUSE; TYPE_DENTIST; TYPE_DEPARTMENT_STORE; TYPE_DOCTOR; TYPE_ELECTRICIAN; TYPE_ELECTRONICS_STORE; TYPE_EMBASSY; TYPE_ESTABLISHMENT; TYPE_FINANCE; TYPE_FIRE_STATION; TYPE_FLORIST; TYPE_FOOD; TYPE_FUNERAL_HOME; TYPE_FURNITURE_STORE; TYPE_GAS_STATION; TYPE_GENERAL_CONTRACTOR; TYPE_GROCERY_OR_SUPERMARKET; TYPE_GYM; TYPE_HAIR_CARE; TYPE_HARDWARE_STORE; TYPE_HEALTH; TYPE_HINDU_TEMPLE; TYPE_HOME_GOODS_STORE; TYPE_HOSPITAL; TYPE_INSURANCE_AGENCY; TYPE_JEWELRY_STORE; TYPE_LAUNDRY; TYPE_LAWYER; TYPE_LIBRARY; TYPE_LIQUOR_STORE; TYPE_LOCAL_GOVERNMENT_OFFICE; TYPE_LOCKSMITH; TYPE_LODGING; TYPE_MEAL_DELIVERY; TYPE_MEAL_TAKEAWAY; TYPE_MOSQUE; TYPE_MOVIE_RENTAL; TYPE_MOVIE_THEATER; TYPE_MOVING_COMPANY; TYPE_MUSEUM; TYPE_NIGHT_CLUB; TYPE_PAINTER; TYPE_PARK; TYPE_PARKING; TYPE_PET_STORE; TYPE_PHARMACY; TYPE_PHYSIOTHERAPIST; TYPE_PLACE_OF_WORSHIP; TYPE_PLUMBER; TYPE_POLICE; TYPE_POST_OFFICE; TYPE_REAL_ESTATE_AGENCY; TYPE_RESTAURANT; TYPE_ROOFING_CONTRACTOR; TYPE_RV_PARK; TYPE_SCHOOL; TYPE_SHOE_STORE; TYPE_SHOPPING_MALL; TYPE_SPA; TYPE_STADIUM; TYPE_STORAGE; TYPE_STORE; TYPE_SUBWAY_STATION; TYPE_SYNAGOGUE; TYPE_TAXI_STAND; TYPE_TRAIN_STATION; TYPE_TRAVEL_AGENCY; TYPE_UNIVERSITY; TYPE_VETERINARY_CARE; TYPE_ZOO
windy1_google-places-api-java,se.walkercrou.places,Price,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
windy1_google-places-api-java,se.walkercrou.places,Hours.Period,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: openingDay; closingDay; openingTime; closingTime
windy1_google-places-api-java,se.walkercrou.places,Hours.Period,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
windy1_google-places-api-java,se.walkercrou.places,Scope,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
windy1_google-places-api-java,se.walkercrou.places,GooglePlaces,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: API_URL_FORMAT_STRING; apiKey; requestHandler; debugModeEnabled
windy1_google-places-api-java,se.walkercrou.places,GooglePlaces,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
windy1_google-places-api-java,se.walkercrou.places,AltId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
