Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_RETRY_SENTINEL; log; poolConfig; timeout; sentinelRetry; password; database; masterListeners; currentHostMasters; shards; algo; keyTagPattern; masters; host; port; subscribeRetryWaitTimeMillis; jedis; running
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool.ShardedJedisFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: shards; algo; keyTagPattern
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool.ShardedJedisFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool.JedisPubSubAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool.JedisPubSubAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool.MasterListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,redis.clients.jedis,ShardedJedisSentinelPool.MasterListener,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: masters; host; port; subscribeRetryWaitTimeMillis; jedis; running
yangchenjava_com.yangc.utils,com.yangc.utils.cache,RedisUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
yangchenjava_com.yangc.utils,com.yangc.utils.cache,RedisUtils.Cluster,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
yangchenjava_com.yangc.utils,com.yangc.utils.cache,RedisUtils.Cluster,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,com.yangc.utils.cache,RedisUtils.InstanceHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: instance
yangchenjava_com.yangc.utils,com.yangc.utils.cache,RedisUtils.InstanceHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,com.yangc.utils.cache,EhCacheUtils.InstanceHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: instance
yangchenjava_com.yangc.utils,com.yangc.utils.cache,EhCacheUtils.InstanceHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yangchenjava_com.yangc.utils,com.yangc.utils.cache,LruCacheUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
