Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ypresto_android-transcoder,net.ypresto.androidtranscoder,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/example/src/androidTest/java/net/ypresto/androidtranscoder/ApplicationTest.java,6
ypresto_android-transcoder,net.ypresto.androidtranscoder,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/androidTest/java/net/ypresto/androidtranscoder/ApplicationTest.java,21
ypresto_android-transcoder,net.ypresto.androidtranscoder,MediaTranscoder,4,0,17,15,185,29,0,0,0.7647058823529411,1,3,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/main/java/net/ypresto/androidtranscoder/MediaTranscoder.java,38
ypresto_android-transcoder,net.ypresto.androidtranscoder,MediaTranscoder.Listener,0,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/main/java/net/ypresto/androidtranscoder/MediaTranscoder.java,222
ypresto_android-transcoder,net.ypresto.androidtranscoder.example,TranscoderActivity,5,0,12,8,0,17,0,0,0.25,0,2,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/example/src/main/java/net/ypresto/androidtranscoder/example/TranscoderActivity.java,28
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,MediaFormatPresetsTest,0,0,2,1,25,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/androidTest/java/net/ypresto/androidtranscoder/format/MediaFormatPresetsTest.java,22
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,ExportPreset960x540Strategy,1,0,2,2,18,2,0,1,1.0,0,1,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/main/java/net/ypresto/androidtranscoder/format/ExportPreset960x540Strategy.java,21
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,OutputFormatUnavailableException,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/main/java/net/ypresto/androidtranscoder/format/OutputFormatUnavailableException.java,18
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,MediaFormatStrategyPresets,3,3,5,4,38,5,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/main/java/net/ypresto/androidtranscoder/format/MediaFormatStrategyPresets.java,18
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,MediaFormatPresets,1,0,3,2,45,6,0,0,1.0,3,0,/data/research/workspace/testability/data/repos/ypresto_android-transcoder/lib/src/main/java/net/ypresto/androidtranscoder/format/MediaFormatPresets.java,24
