Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
semanticvectors_semanticvectors,(default package),RAMIndexTester,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,LuceneSearch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,LuceneSearch,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_RESULTS
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriplesPL,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,IndexBilingualFiles,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,LuceneTokenizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,IndexFlatFilePositions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.lucene,IndexFilePositions.AnalysisMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
semanticvectors_semanticvectors,pitt.search.lucene,IndexFilePositions.AnalysisMethod,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NEGATION_TOKEN; vecReader; luceneUtils; logger
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder.VectorLookupSyntax,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder.VectorLookupSyntax,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; usageMessage
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorStoreReaderLucene.VectorEnumeration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: indexInput
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorStoreReaderLucene.VectorEnumeration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: VectorSearcher.VectorSearcherPlain; VectorSearcher.VectorSearcherCosine; VectorSearcher.VectorSearcherBoundProduct; VectorSearcher.VectorSearcherBoundProductSubSpace; VectorSearcher.VectorSearcherBoundMinimum; VectorSearcher.VectorSearcherIntersection; VectorSearcher.VectorSearcherSubspaceSim; VectorSearcher.VectorSearcherMaxSim; VectorSearcher.VectorSearcherMinSim; VectorSearcher.VectorSearcherPerm; VectorSearcher.AnalogySearcher; VectorSearcher.BalancedVectorSearcherPerm; VectorSearcher.VectorSearcherLucene; VectorSearcher.VectorSearcherProximity; BeagleVectorSearcher
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher.VectorSearcherPlain,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: queryVector
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher.VectorSearcherPlain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher.VectorSearcherCosine,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: queryVector
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher.VectorSearcherCosine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher.VectorSearcherBoundProduct,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: queryVector
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher.VectorSearcherBoundProduct,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
