Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
semanticvectors_semanticvectors,(default package),RAMIndexTester,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: pitt.search.semanticvectors.VectorStore; pitt.search.semanticvectors.VectorSearcher
semanticvectors_semanticvectors,pitt.search.lucene,LuceneSearch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_RESULTS
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NEGATION_TOKEN
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getVector) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.VectorStore.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getVector) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.VectorStore.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getVector) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.VectorStore.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQueryVectorFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.CompoundVectorBuilder.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQueryVectorFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.CompoundVectorBuilder.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQueryVectorFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.VectorStore.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQueryIntersectionFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.CompoundVectorBuilder.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQueryIntersectionFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.CompoundVectorBuilder.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQuerySubSpaceFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.VectorStore.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQuerySubspaceFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.CompoundVectorBuilder.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,Law of Demeter violation,The tool detected the smell in this method (getBoundProductQuerySubspaceFromString) because the method voilates the law of Demeter. The long chain of method invocations is : pitt.search.semanticvectors.CompoundVectorBuilder.getVector; pitt.search.semanticvectors.vectors.Vector.copy
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: pitt.search.semanticvectors.CloseableVectorStore
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: usageMessage
