Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
semanticvectors_semanticvectors,(default package),RAMIndexTester,0,0,2,1,56,6,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/scripts/RAMIndexTester.java,6
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromTriples,1,0,3,1,76,10,0,0,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/LuceneIndexFromTriples.java,23
semanticvectors_semanticvectors,pitt.search.lucene,LuceneSearch,1,1,2,2,91,12,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/LuceneSearch.java,51
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriplesPL,1,0,3,1,94,11,0,0,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/LuceneIndexFromSemrepTriplesPL.java,24
semanticvectors_semanticvectors,pitt.search.lucene,FilePositionDoc,0,0,2,2,32,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/FilePositionDoc.java,12
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,1,0,3,1,92,9,0,0,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/LuceneIndexFromSemrepTriples.java,24
semanticvectors_semanticvectors,pitt.search.lucene,IndexBilingualFiles,3,0,6,2,113,21,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/IndexBilingualFiles.java,55
semanticvectors_semanticvectors,pitt.search.lucene,LuceneTokenizer,0,0,2,2,24,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/LuceneTokenizer.java,14
semanticvectors_semanticvectors,pitt.search.lucene,PorterAnalyzer,0,0,3,2,42,5,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/PorterAnalyzer.java,12
semanticvectors_semanticvectors,pitt.search.lucene,IndexFlatFilePositions,1,0,3,1,80,14,0,0,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/semanticvectors_semanticvectors/src/main/java/pitt/search/lucene/IndexFlatFilePositions.java,54
