Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,doesNotReportDisabledMetricAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dropwizard_metrics,com.codahale.metrics.collectd,CollectdReporterTest,doesNotReportDisabledMetricAttributes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.Meter.getCount; com.codahale.metrics.Meter.getOneMinuteRate; com.codahale.metrics.Meter.getFiveMinuteRate; com.codahale.metrics.Meter.getFifteenMinuteRate; com.codahale.metrics.Meter.getMeanRate; com.codahale.metrics.Counter.getCount; com.codahale.metrics.collectd.CollectdReporter.forRegistry; com.codahale.metrics.collectd.CollectdReporter.report
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriterTest,testSignRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriterTest,testSignRequest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriterTest,testEncryptRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
dropwizard_metrics,com.codahale.metrics.collectd,PacketWriterTest,testEncryptRequest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedConnectionFactoryTest,instrumentsConnectionTimes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedConnectionFactoryTest,instrumentsConnectionTimes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedConnectionFactoryTest,instrumentsActiveConnections,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedConnectionFactoryTest,instrumentsActiveConnections,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.counter; com.codahale.metrics.Counter.getCount
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedQueuedThreadPoolTest,customMetricsPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedQueuedThreadPoolTest,customMetricsPrefix,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.dropwizard.metrics.jetty10.InstrumentedQueuedThreadPool.setPrefix; com.codahale.metrics.MetricRegistry.getNames; com.codahale.metrics.MetricRegistry.getMetrics
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedQueuedThreadPoolTest,metricsPrefixBackwardCompatible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedQueuedThreadPoolTest,metricsPrefixBackwardCompatible,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.getNames; com.codahale.metrics.MetricRegistry.getMetrics
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedHandlerTest,createsAndRemovesMetricsForTheHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedHandlerTest,responseTimesAreRecordedForAsyncResponses,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedHttpChannelListenerTest,createsMetricsForTheHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedHttpChannelListenerTest,responseTimesAreRecordedForBlockingResponses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,io.dropwizard.metrics.jetty10,InstrumentedHttpChannelListenerTest,responseTimesAreRecordedForAsyncResponses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,(default package),JCacheGaugeSetTest,measuresGauges,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
dropwizard_metrics,(default package),JCacheGaugeSetTest,measuresGauges,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.Gauge.getValue; com.codahale.metrics.MetricRegistry.getGauges
dropwizard_metrics,com.codahale.metrics.servlet,InstrumentedFilterContextListenerTest,injectsTheMetricRegistryIntoTheServletContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForSqlObjects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForSqlObjects,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForSqlObjectsWithoutMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForSqlObjectsWithoutMethod,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForRawSql,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForRawSql,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForNoRawSql,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForNoRawSql,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForNonSqlishRawSql,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForNonSqlishRawSql,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForContextClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForContextClass,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForTemplateFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForTemplateFile,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForContextGroupAndName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForContextGroupAndName,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForContextGroupTypeAndName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForContextGroupTypeAndName,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForShortSqlObjectStrategy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForShortSqlObjectStrategy,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForShortContextClassStrategy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jdbi,InstrumentedTimingCollectorTest,updatesTimerForShortContextClassStrategy,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect; com.codahale.metrics.jdbi.strategies.StatementNameStrategy.getStatementName; com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Snapshot.getMax; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,timedMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,timedMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,explicitNamesAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,explicitNamesAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,absoluteNamesAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,absoluteNamesAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,requestFiltersOfTimedMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,requestFiltersOfTimedMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,responseFiltersOfTimedMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,responseFiltersOfTimedMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,totalTimeOfTimedMethodsIsTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,totalTimeOfTimedMethodsIsTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,requestFiltersOfNamedMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,requestFiltersOfNamedMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,requestFiltersOfAbsoluteMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,requestFiltersOfAbsoluteMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount; com.codahale.metrics.Snapshot.getValues; com.codahale.metrics.Timer.getSnapshot
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,subResourcesFromLocatorsRegisterMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonFilterMetricsJerseyTest,subResourcesFromLocatorsRegisterMetrics,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsTimedPerClassJerseyTest,timedPerClassMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsTimedPerClassJerseyTest,timedPerClassMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsTimedPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsTimedPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,CustomReservoirImplementationTest,timerHistogramIsUsingCustomReservoirImplementation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMetered2xxPerClassMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMetered2xxPerClassMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMetered4xxPerClassMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMetered4xxPerClassMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMetered5xxPerClassMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMetered5xxPerClassMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMeteredMappedExceptionPerClassMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMeteredMappedExceptionPerClassMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMeteredUnmappedExceptionPerClassMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMeteredUnmappedExceptionPerClassMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,responseMeteredUnmappedExceptionPerClassMethodsAreMetered,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsResponseMeteredPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsMeteredPerClassJerseyTest,meteredPerClassMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsMeteredPerClassJerseyTest,meteredPerClassMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsMeteredPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsMeteredPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsJerseyTest,timedMethodsAreTimed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsJerseyTest,timedMethodsAreTimed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.timer; com.codahale.metrics.Timer.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsJerseyTest,meteredMethodsAreMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsJerseyTest,meteredMethodsAreMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsJerseyTest,exceptionMeteredMethodsAreExceptionMetered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
dropwizard_metrics,com.codahale.metrics.jersey2,SingletonMetricsJerseyTest,exceptionMeteredMethodsAreExceptionMetered,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codahale.metrics.MetricRegistry.meter; com.codahale.metrics.Meter.getCount
