Project Name,Package Name,Architecture Smell,Cause of the Smell
Netflix_staash,com.netflix.paas.cassandra.discovery,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas.cassandra.discovery; com.netflix.paas.cassandra.provider; com.netflix.paas.resources; com.netflix.paas
Netflix_staash,com.netflix.paas.cassandra.discovery,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.paas.cassandra.provider
Netflix_staash,com.netflix.paas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas; com.netflix.paas.resources
Netflix_staash,com.netflix.paas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas; com.netflix.paas.services.impl; com.netflix.paas.resources
Netflix_staash,com.netflix.paas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas; com.netflix.paas.cassandra.discovery; com.netflix.paas.cassandra.provider; com.netflix.paas.resources
Netflix_staash,com.netflix.paas,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.paas.resources; com.netflix.paas.resources.impl; com.netflix.paas.services.impl
Netflix_staash,com.netflix.paas,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EurekaNodeDiscoveryTest]; [PaasModule]; [JsonSerializer]; [ByteBufferSerializer]; [ByteBufferDeserializer]; [SchemaNames; PaasBootstrap]; [TrieTest]; [TrieTest.TrieNodeVisitor]; [TrieTest.TrieNode]; [TrieTest.HashMapTrieNode]; [TrieTest.AtomicTrieNode]; [TrieTest.Trie]; [TrieTest.SimpleTriePrinter]; [ArchaeusPassConfigurationTest]; [ArchaeusPassConfigurationTest.TestProxyProvider]; [ArchaeusPassConfigurationTest.MyConfig]. LCC (Lack of Component Cohesion) = 0.94
Netflix_staash,com.netflix.paas.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas.resources; com.netflix.paas
Netflix_staash,com.netflix.paas.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas.resources; com.netflix.paas; com.netflix.paas.services.impl
Netflix_staash,com.netflix.paas.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas.resources; com.netflix.paas; com.netflix.paas.cassandra.discovery; com.netflix.paas.cassandra.provider
Netflix_staash,com.netflix.paas.resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BootstrapResource]; [TableDataResource; DbDataResource; DataResource]; [PaasDataResource]; [SchemaAdminResource]; [TriggerResource]. LCC (Lack of Component Cohesion) = 0.71
Netflix_staash,com.netflix.paas.config.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynamicProxyArchaeusConfigurationFactory; ConfigurationProxyUtils; JavaAssistArchaeusConfigurationFactory; CglibArchaeusConfigurationFactory]; [ProxyConfigProvider]; [ConfigurationProxyUtils.PropertyWrapperSupplier]. LCC (Lack of Component Cohesion) = 0.5
Netflix_staash,com.netflix.paas.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaasConfiguration; GenericProperty; ArchaeusPaasConfiguration; PaasProperty]; [ConfigurationFactory]; [ConfigurationProxyFactory]. LCC (Lack of Component Cohesion) = 0.5
Netflix_staash,com.netflix.paas.services.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas.services.impl; com.netflix.paas
Netflix_staash,com.netflix.paas.services.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.paas.services.impl; com.netflix.paas.resources; com.netflix.paas
Netflix_staash,com.netflix.paas.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoKey; DaoProvider; DaoSchema; DaoStatus; Dao; DaoSchemaProvider]; [DaoManagerType]. LCC (Lack of Component Cohesion) = 0.29
Netflix_staash,com.netflix.paas.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RackEntity]; [DbEntity; DbEntity.Builder]; [DatacenterEntity]; [PassGroupConfigEntity; PassGroupConfigEntity.Builder]; [ClusterEntity; ClusterEntity.Builder]; [TriggerEntity]; [SchemaTrigger]; [ColumnIndexEntity]; [TableTriggerEntity]; [ColumnValidatorEntity]; [TableEntity; TableEntity.Builder]; [EntityIterable]; [ColumnMetadataEntity]. LCC (Lack of Component Cohesion) = 0.76
Netflix_staash,com.netflix.staash.rest.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaasUtils]; [StaashRequestContext]; [MetaConstants]; [StaashConstants]; [HostSupplier]; [Pair]. LCC (Lack of Component Cohesion) = 1.0
