Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Netflix_staash,com.netflix.staash.embedded,TomcatServer,TomcatServer,41,7,4,20,0,,
Netflix_staash,com.netflix.staash.embedded,TomcatServer,run,13,4,0,53,0,,
Netflix_staash,com.netflix.staash.embedded,TomcatServer,start,10,3,0,70,0,,
Netflix_staash,com.netflix.staash.embedded,TomcatServer,stop,9,3,0,86,0,,
Netflix_staash,com.netflix.staash.embedded,TomcatServer,isRunning,3,1,0,101,0,,
Netflix_staash,com.netflix.staash.embedded,TomcatServer,main,5,1,1,104,0,com.netflix.staash.embedded.TomcatServer,com.netflix.staash.embedded.TomcatServer
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaModule,configure,6,1,0,37,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,EurekaClusterDiscoveryService,4,1,1,55,0,com.netflix.paas.cassandra.discovery.EurekaClusterDiscoveryService,com.netflix.paas.cassandra.discovery.EurekaClusterDiscoveryService
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,initialize,4,1,0,61,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,shutdown,5,1,0,67,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,getClusterNames,15,1,0,75,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,apply,3,1,1,82,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,apply,4,1,1,88,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaClusterDiscoveryService,getName,3,1,0,96,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,EurekaAstyanaxHostSupplier,4,1,0,47,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,getSupplier,43,4,1,52,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,get,38,4,0,56,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,apply,3,1,1,68,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,EurekaAstyanaxHostSupplier,apply,14,2,1,73,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,LocalClusterDiscoveryService,addCluster,5,2,1,31,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,LocalClusterDiscoveryService,removeCluster,2,1,1,37,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,LocalClusterDiscoveryService,getClusterNames,3,1,0,40,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,LocalClusterDiscoveryService,getName,3,1,0,45,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,ClusterDiscoveryService,getClusterNames,0,1,0,30,0,,
Netflix_staash,com.netflix.paas.cassandra.discovery,ClusterDiscoveryService,getName,0,1,0,35,0,,
Netflix_staash,com.netflix.paas,EurekaNodeDiscoveryTest,testSupplier,28,4,0,41,1,,
Netflix_staash,com.netflix.paas,EurekaNodeDiscoveryTest,configure,3,1,0,46,0,,
Netflix_staash,com.netflix.paas,PaasModule,configure,25,1,0,59,0,,
Netflix_staash,com.netflix.paas,PaasModule,hear,8,1,2,65,0,,
Netflix_staash,com.netflix.paas,PaasModule,afterInjection,3,1,1,67,0,,
Netflix_staash,com.netflix.paas,JsonSerializer,toString,6,1,1,37,0,,
