Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.wem.core.content,ContentDataJsonGeneratorTest,0,0,2,2,27,2,0,0,-1.0,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/ContentDataJsonGeneratorTest.java,12
xp,com.enonic.wem.core.content,ContentDataTest,0,0,7,7,99,7,0,0,-1.0,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/ContentDataTest.java,12
xp,com.enonic.wem.core.content,FieldEntryPathTest,0,0,4,4,21,4,0,0,-1.0,0,1,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/FieldEntryPathTest.java,8
xp,com.enonic.wem.core.content,JsonFactoryHolder,1,1,0,0,3,0,0,0,-1.0,2,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/JsonFactoryHolder.java,6
xp,com.enonic.wem.core.content,FieldEntriesJsonGenerator,0,0,1,1,9,2,0,0,-1.0,2,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntriesJsonGenerator.java,8
xp,com.enonic.wem.core.content,FieldEntry,0,0,2,2,4,2,3,0,-1.0,5,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntry.java,3
xp,com.enonic.wem.core.content,SubTypeEntriesJsonGenerator,1,1,1,1,10,1,0,1,0.0,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/SubTypeEntriesJsonGenerator.java,7
xp,com.enonic.wem.core.content,FieldEntryParser,0,0,1,1,20,4,0,0,-1.0,1,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntryParser.java,13
xp,com.enonic.wem.core.content,FieldEntryPath,7,0,16,15,121,28,0,0,0.0,8,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntryPath.java,13
xp,com.enonic.wem.core.content,Element,5,0,6,6,58,12,0,0,0.0,1,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntryPath.java,113
xp,com.enonic.wem.core.content,ContentDataJsonGenerator,0,0,3,3,40,5,0,0,-1.0,2,6,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/ContentDataJsonGenerator.java,14
xp,com.enonic.wem.core.content,FieldValue,4,0,12,11,46,12,0,1,0.3333333333333333,19,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldValue.java,6
xp,com.enonic.wem.core.content,Builder,1,0,5,5,21,5,0,0,0.0,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldValue.java,53
xp,com.enonic.wem.core.content,FieldEntries,2,0,4,3,36,8,0,0,0.0,5,8,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntries.java,12
xp,com.enonic.wem.core.content,ContentData,1,0,5,4,18,5,0,0,0.0,3,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/ContentData.java,6
xp,com.enonic.wem.core.content,FieldEntryJsonGenerator,0,0,1,1,3,1,2,0,-1.0,4,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntryJsonGenerator.java,8
xp,com.enonic.wem.core.content,FieldValueJsonGenerator,1,1,1,1,15,2,0,1,0.0,1,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldValueJsonGenerator.java,7
xp,com.enonic.wem.core.content,FieldEntriesParser,0,0,1,1,12,2,0,0,-1.0,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldEntriesParser.java,13
xp,com.enonic.wem.core.content,FieldSetEntries,1,0,3,3,12,3,0,1,1.0,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/FieldSetEntries.java,6
