Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,ActionCallbackDto,2,1,0,23,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,ActionCallbackDto,3,1,1,26,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,ActionCallbackDto,4,1,2,30,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,getErrorCode,3,1,0,35,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,setErrorCode,3,1,1,39,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,getDescription,3,1,0,43,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,setDescription,3,1,1,47,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.dto,ActionCallbackDto,toString,3,1,0,51,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,KafkaTopicService,4,1,5,49,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,existsTopic,3,1,1,58,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,createTopicIfNotExist,8,2,3,62,0,com.stratio.decision.commons.kafka.service.KafkaTopicService,com.stratio.decision.commons.kafka.service.KafkaTopicService
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,createTopicsIfNotExist,3,1,3,71,0,com.stratio.decision.commons.kafka.service.KafkaTopicService,com.stratio.decision.commons.kafka.service.KafkaTopicService
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,createOrUpdateTopic,8,1,3,76,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,getNumPartitionsForTopic,13,3,1,90,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,deleteTopics,3,1,0,105,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,KafkaTopicService,close,4,1,0,109,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,TopicService,createTopicIfNotExist,0,1,3,23,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,TopicService,createTopicsIfNotExist,0,1,3,25,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,TopicService,createOrUpdateTopic,0,1,3,27,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,TopicService,existsTopic,0,1,1,29,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.service,TopicService,getNumPartitionsForTopic,0,1,1,31,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.serializer,ZkStringSerializer,serialize,3,1,1,29,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.kafka.serializer,ZkStringSerializer,deserialize,3,1,1,34,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,StratioStream,7,1,5,33,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,getUserDefined,3,1,0,46,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,setUserDefined,3,1,1,50,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,getQueries,3,1,0,54,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,setQueries,3,1,1,58,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,getStreamName,3,1,0,62,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,getColumns,3,1,0,66,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,setStreamName,3,1,1,70,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,setColumns,3,1,1,74,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,getActiveActions,3,1,0,78,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.streams,StratioStream,setActiveActions,3,1,1,82,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioEngineConnectionException,StratioEngineConnectionException,3,1,1,20,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioAPIGenericException,StratioAPIGenericException,3,1,1,19,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioAPISecurityException,StratioAPISecurityException,3,1,1,19,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioStreamingException,StratioStreamingException,4,1,1,22,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioStreamingException,StratioStreamingException,4,1,2,27,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioStreamingException,getErrorCode,3,1,0,32,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioEngineOperationException,StratioEngineOperationException,3,1,1,19,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.exceptions,StratioEngineStatusException,StratioEngineStatusException,3,1,1,19,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.avro,ColumnType,getClassSchema,3,1,0,22,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.avro,ColumnType,ColumnType,2,1,0,27,0,,
Stratio_streaming-cep-engine,com.stratio.decision.commons.avro,ColumnType,ColumnType,5,1,3,34,0,,
