Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nhaarman_Triad,com.nhaarman.triad,Container,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,Preconditions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,TriadApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,DefaultTransitionAnimator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
nhaarman_Triad,com.nhaarman.triad,TriadDelegate,Feature Envy,The tool detected a instance of this smell because onCreate is more interested in members of the type: Triad
nhaarman_Triad,com.nhaarman.triad,TriadDelegate,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: TriadProvider; ApplicationComponentProvider in method onCreate
nhaarman_Triad,com.nhaarman.triad,TriadDelegate,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: TriadProvider; ApplicationComponentProvider in method onCreate
nhaarman_Triad,com.nhaarman.triad,TriadDelegate.MyTriadListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nhaarman_Triad,com.nhaarman.triad,TriadDelegate.MyTriadListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,TriadActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,TriadImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
nhaarman_Triad,com.nhaarman.triad,TriadImpl.Transition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: finished; cancelled; next; nextBackstack
nhaarman_Triad,com.nhaarman.triad,TriadImpl.Transition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,TriadImpl.GoBackTransition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nhaarman_Triad,com.nhaarman.triad,TriadImpl.GoBackTransition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nhaarman_Triad,com.nhaarman.triad,TriadImpl.ReplaceWithTransition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: screen; animator
nhaarman_Triad,com.nhaarman.triad,TriadImpl.ReplaceWithTransition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
