Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rover12421_ShakaApktool,com.rover12421.shaka.smali.smali,smaliMainAj,setHookMain,3,1,1,29,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.smali,smaliMainAj,usage,3,1,1,33,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.smali,smaliMainAj,version,3,1,0,39,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,baksmaliAj,IndentingWriter_new,12,4,2,17,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,ClassDefinitionAj,writeDirectMethods,53,9,2,27,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,ClassDefinitionAj,writeVirtualMethods,57,10,3,90,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,InlineMethodResolverFromFile,inlineMethod,4,1,5,29,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,InlineMethodResolverFromFile,InlineMethodResolverFromFile,43,7,1,36,0,com.rover12421.shaka.smali.baksmali.InlineMethodResolverFromFile,com.rover12421.shaka.smali.baksmali.InlineMethodResolverFromFile
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,InlineMethodResolverFromFile,resolveExecuteInline,8,2,1,83,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,ShakaBaksmaliOption,getInlineMethodResolverFile,3,1,0,9,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,ShakaBaksmaliOption,setInlineMethodResolverFile,3,1,1,13,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,RegisterFormatterAj,writeTo,9,2,3,19,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,baksmaliMainAj,setHookMain,3,1,1,41,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,baksmaliMainAj,newInstance,3,1,1,45,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,baksmaliMainAj,usage,3,1,1,50,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.baksmali,baksmaliMainAj,version,3,1,0,56,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,StringUtilsAj,writeEscapedChar,7,2,3,31,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,StringUtilsAj,writeEscapedString,10,3,3,43,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,StringUtilsAj,escapeString,12,3,2,57,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,NIOIndentingWriter,4,1,1,23,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,NIOIndentingWriter,3,1,1,28,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,getChannel,3,1,0,32,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,writeBuffer,8,2,0,36,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,writeIndent,5,2,0,45,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write0,6,2,1,52,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write,13,3,1,59,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,writeLine,7,2,3,73,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,writeLine,7,2,3,82,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write0,3,1,1,90,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write0,13,2,3,94,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write,3,1,1,108,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write,17,3,3,113,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write0,3,1,1,132,0,,
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write0,8,2,3,136,0,com.rover12421.shaka.smali.util.NIOIndentingWriter,com.rover12421.shaka.smali.util.NIOIndentingWriter
rover12421_ShakaApktool,com.rover12421.shaka.smali.util,NIOIndentingWriter,write,3,1,1,145,0,,
