Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
wgybzbrobot_sentiment-search,zx.soft.sent.core.tsdb,SentimentReportCore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.core.tsdb,GatherQueueReport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.core.constant,RecordsConstant,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: REDIS_RECORDS_KEY; STATISTIC_BY_DAY
wgybzbrobot_sentiment-search,zx.soft.sent.core.constant,RecordsConstant,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: REDIS_RECORDS_KEY; STATISTIC_BY_DAY
wgybzbrobot_sentiment-search,zx.soft.sent.core.persist,PersistCoreOld,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.core.persist,PersistRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.core.solr,SolrCloudCore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.core.solr,SolrCloudCore,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; FETCH_SIZE; cloudServer
wgybzbrobot_sentiment-search,zx.soft.sent.solr.driver,SentSolrDriver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.solr.ecxception,SpiderSearchException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.solr.utils,Site2Json,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.solr.utils,JedisClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.solr.utils,RedisMQTest.WriteRunnable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cache; start; end
wgybzbrobot_sentiment-search,zx.soft.sent.solr.utils,RedisMQTest.WriteRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.solr.utils,ConvertToRecord,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wgybzbrobot_sentiment-search,zx.soft.sent.solr.utils,RedisCacheExpiredTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
