Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3,29,0,29,15,672,61,0,1,0.06896551724137931,4,5,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,36
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.ExtensionMergeAction,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,45
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.ConsumerEntryVisitor,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,274
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.Mapping,7,0,0,0,33,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,612
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.UsedMappingCheck,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,658
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.MappingVisitor,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,674
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.MappingTraversal,2,0,0,0,83,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,688
google_closure-compiler,com.google.debugging.sourcemap,SourceMapGeneratorV3.LineMapper,8,0,0,0,87,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,893
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3,25,0,15,9,0,50,0,2,0.0,8,7,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java,34
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.DefaultSourceMapSupplier,0,0,0,0,5,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-compiler/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java,53
