Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
google_closure-compiler,com.google.debugging.sourcemap,SourceMapConsumerV3.EntryVisitor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.debugging.sourcemap,SourceMapSection.SectionType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.debugging.sourcemap,SourceMapTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
google_closure-compiler,com.google.javascript.refactoring,RefactoringDriver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
google_closure-compiler,com.google.javascript.refactoring,RefactoringDriver.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.refactoring,ErrorToFixMapper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
google_closure-compiler,com.google.javascript.refactoring,SuggestedFix.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.refactoring,SuggestedFix.MatchedNodeInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.refactoring,SuggestedFixTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
google_closure-compiler,com.google.javascript.rhino,JSDocInfo.StringPosition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.rhino,JSDocInfo.NamePosition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.rhino,JSDocInfo.TypePosition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.rhino,JSDocInfo.Marker,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.rhino,JSDocInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_closure-compiler,com.google.javascript.rhino,StaticScope,Law of Demeter violation,The tool detected the smell in this method (getTopmostScopeOfEventualDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.javascript.rhino.StaticScope.getParentScope; com.google.javascript.rhino.StaticScope.getTopmostScopeOfEventualDeclaration
google_closure-compiler,com.google.javascript.rhino,InputId,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serialVersionUID
