Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,6,2,1,47,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,6,2,1,59,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,6,2,1,72,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,6,2,1,84,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,6,2,1,96,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,3,1,1,108,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,isMatchedBy,9,3,1,117,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,forCharacter,8,3,1,132,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,VersionParser,10,3,1,153,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parse,3,1,1,171,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parseValidSemVer,4,1,1,184,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parseVersionCore,4,1,1,198,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parsePreRelease,4,1,1,212,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parseBuild,4,1,1,226,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parseValidSemVer,18,4,0,240,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parseVersionCore,8,1,0,273,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parsePreRelease,14,3,0,293,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,preReleaseIdentifier,10,2,0,321,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,parseBuild,14,3,0,343,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,buildIdentifier,10,2,0,371,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,numericIdentifier,4,1,0,393,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,alphanumericIdentifier,8,2,0,411,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,digits,8,2,0,433,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,nearestCharType,10,4,1,453,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,checkForLeadingZeroes,7,2,0,470,0,com.github.zafarkhaja.semver.util.Stream,com.github.zafarkhaja.semver.util.Stream
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,checkForEmptyIdentifier,6,2,0,485,0,com.github.zafarkhaja.semver.util.Stream,com.github.zafarkhaja.semver.util.Stream
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,consumeNextCharacter,8,1,1,505,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParser,ensureValidLookahead,5,2,1,520,0,com.github.zafarkhaja.semver.util.Stream,com.github.zafarkhaja.semver.util.Stream
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,NormalVersion,8,2,3,51,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,getMajor,3,1,0,71,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,getMinor,3,1,0,80,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,getPatch,3,1,0,89,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,incrementMajor,3,1,0,98,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,incrementMinor,3,1,0,107,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,incrementPatch,3,1,0,116,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,compareTo,10,3,1,125,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,equals,9,3,1,140,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,hashCode,7,1,0,154,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,NormalVersion,toString,3,1,0,166,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Parser,parse,0,1,1,36,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,UnexpectedCharacterException,UnexpectedCharacterException,5,1,1,55,0,com.github.zafarkhaja.semver.util.UnexpectedElementException,com.github.zafarkhaja.semver.util.UnexpectedElementException
zafarkhaja_jsemver,com.github.zafarkhaja.semver,UnexpectedCharacterException,UnexpectedCharacterException,5,1,3,67,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,UnexpectedCharacterException,getUnexpectedCharacter,3,1,0,85,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,UnexpectedCharacterException,getPosition,3,1,0,94,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,UnexpectedCharacterException,getExpectedCharTypes,3,1,0,103,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,UnexpectedCharacterException,toString,7,2,0,112,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,Version,3,1,1,216,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,Version,3,1,2,225,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,Version,5,1,3,236,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,valueOf,3,1,1,254,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,forIntegers,3,1,1,268,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,forIntegers,3,1,2,281,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,forIntegers,3,1,3,295,0,,
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,satisfies,4,1,1,310,0,com.github.zafarkhaja.semver.expr.ExpressionParser,com.github.zafarkhaja.semver.expr.ExpressionParser; com.github.zafarkhaja.semver.Parser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,satisfies,3,1,1,328,0,com.github.zafarkhaja.semver.expr.Expression,com.github.zafarkhaja.semver.expr.Expression
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementMajorVersion,3,1,0,342,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementMajorVersion,3,1,1,351,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion; com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementMinorVersion,3,1,0,367,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementMinorVersion,3,1,1,376,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion; com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementPatchVersion,3,1,0,392,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementPatchVersion,3,1,1,401,0,com.github.zafarkhaja.semver.NormalVersion,com.github.zafarkhaja.semver.NormalVersion; com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementPreReleaseVersion,3,1,0,417,0,com.github.zafarkhaja.semver.MetadataVersion,com.github.zafarkhaja.semver.MetadataVersion
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,incrementBuildMetadata,3,1,0,426,0,com.github.zafarkhaja.semver.MetadataVersion,com.github.zafarkhaja.semver.MetadataVersion
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,setPreReleaseVersion,3,1,1,435,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
zafarkhaja_jsemver,com.github.zafarkhaja.semver,Version,setBuildMetadata,3,1,1,448,0,com.github.zafarkhaja.semver.VersionParser,com.github.zafarkhaja.semver.VersionParser
