Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
OneDrive_onedrive-picker-android,com.example.onedrivesdk.pickersample,PickerMain,5,0,10,2,147,16,0,0,0.2,0,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/PickerSample/src/com/example/onedrivesdk/pickersample/PickerMain.java,40
OneDrive_onedrive-picker-android,com.example.onedrivesdk.saversample,SaverMain,4,0,4,1,89,6,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/SaverSample/src/com/example/onedrivesdk/saversample/SaverMain.java,37
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,TestActivity,5,5,5,5,66,5,0,0,0.8,2,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/common/TestActivity.java,34
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,TestActivity.QueryIntentActivitiesAction,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/common/TestActivity.java,41
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,TestActivity.StartActivityForResultAction,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/common/TestActivity.java,50
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,TestActivity.StartActivityAction,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/common/TestActivity.java,59
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,ClientTests,0,0,3,3,40,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/common/ClientTests.java,6
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,Client,4,3,5,4,69,5,0,0,0.8,3,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/common/Client.java,30
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,4,0,19,16,245,33,0,0,0.2631578947368421,0,5,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/saver/SaverTests.java,39
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,Saver,3,0,6,5,101,12,0,1,0.3333333333333333,1,3,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/saver/Saver.java,32
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,ISaver,0,0,4,0,33,4,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/saver/ISaver.java,29
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverError,0,0,0,0,26,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/saver/SaverError.java,25
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverException,3,0,3,2,53,4,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/saver/SaverException.java,25
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerResultTests,1,0,12,11,127,12,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/picker/PickerResultTests.java,31
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,4,0,21,18,267,35,0,0,0.3333333333333333,0,5,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDKTests/src/com/microsoft/onedrivesdk/picker/PickerTests.java,39
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,Picker,3,0,6,5,88,11,0,1,0.3333333333333333,1,5,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/picker/Picker.java,32
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,IPickerResult,0,0,5,0,31,5,1,0,-1.0,5,1,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/picker/IPickerResult.java,29
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,LinkType,0,0,0,0,11,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/picker/LinkType.java,25
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,IPicker,0,0,4,0,31,4,1,0,-1.0,2,2,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/picker/IPicker.java,28
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerResult,1,0,7,6,82,12,0,1,0.0,2,2,/data/research/workspace/testability/data/repos/OneDrive_onedrive-picker-android/OneDriveSDK/src/com/microsoft/onedrivesdk/picker/PickerResult.java,31
