Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OneDrive_onedrive-picker-android,com.example.onedrivesdk.saversample,SaverMain,createExternalSdCardFile,Magic Number,The method contains a magic number: 1024,119
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,TestActivity,startActivityForResult,Long Identifier,The length of the field mStartActivityForResultCallCount is 32.,111
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.common,ClientTests,testOneDriveIntentCreation,Magic Number,The method contains a magic number: 2,13
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingStartOneDriveClient,Magic Number,The method contains a magic number: 0xF1F1,75
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSaverStartAndroidMarketPlace,Magic Number,The method contains a magic number: 2,116
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingStartAmazonMarketPlace,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,159
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingStartAmazonMarketPlace,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,159
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingStartAmazonMarketPlace,Magic Number,The method contains a magic number: 3,159
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,action,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,170
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,action,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,170
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingOnEmulator,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,208
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingOnEmulator,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,208
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testStartSavingOnEmulator,Magic Number,The method contains a magic number: 3,208
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,action,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,219
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,action,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,219
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testGetValidSaverResult,Magic Number,The method contains a magic number: 456,263
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testGetSaverResultRequestCodeMismatch,Magic Number,The method contains a magic number: 456,280
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,testGetSaverResultResponseNotOk,Magic Number,The method contains a magic number: 456,297
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,verifyOneDriveAndroidMarketPlaceActivity,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,326
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.saver,SaverTests,verifyOneDriveAmazonMarketPlaceActivity,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,335
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerResultTests,testSize,Magic Number,The method contains a magic number: 4321L,156
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingStartOneDriveClient,Magic Number,The method contains a magic number: 987789,75
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingStartAndroidMarketPlace,Magic Number,The method contains a magic number: 2,116
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingStartAmazonMarketPlace,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,159
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingStartAmazonMarketPlace,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,159
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingStartAmazonMarketPlace,Magic Number,The method contains a magic number: 3,159
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,action,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,170
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,action,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,170
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingOnEmulator,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,208
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingOnEmulator,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,208
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testStartPickingOnEmulator,Magic Number,The method contains a magic number: 3,208
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,action,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,219
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,action,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,219
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testGetValidPickerResult,Magic Number,The method contains a magic number: 456,263
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testGetPickerResultRequestCodeMismatch,Magic Number,The method contains a magic number: 456,283
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,testGetPickerResultResponseNotOk,Magic Number,The method contains a magic number: 456,300
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,verifyOneDriveAndroidMarketPlaceActivity,Long Identifier,The length of the field ONEDRIVE_ANDROID_MARKET_PLACE_LINK is 34.,352
OneDrive_onedrive-picker-android,com.microsoft.onedrivesdk.picker,PickerTests,verifyOneDriveAmazonMarketPlaceActivity,Long Identifier,The length of the field ONEDRIVE_AMAZON_MARKET_PLACE_LINK is 33.,361
