Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,Converter,10,0,23,13,265,53,0,0,0.08695652173913043,52,1,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/Converter.java,36
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,Converter.ValuesRejectedException,2,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/Converter.java,42
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,Converter.ValueRejectedException,2,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/Converter.java,63
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,QueryContext,0,0,4,0,10,4,1,0,-1.0,45,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/QueryContext.java,23
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,PathVariableResolver,0,0,1,1,15,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/PathVariableResolver.java,25
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,JoinPathUtils,0,0,2,2,15,4,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/JoinPathUtils.java,18
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,TypeUtil,0,0,2,1,18,4,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/main/java/net/kaczmarzyk/spring/data/jpa/utils/TypeUtil.java,21
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,JoinPathUtilsTest,0,0,5,5,20,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/JoinPathUtilsTest.java,26
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,ThrowableAssertions,0,0,2,2,24,3,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/ThrowableAssertions.java,21
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,ThrowableAssertions.ThrowableRunnable,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/ThrowableAssertions.java,42
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,ThrowableAssertions.ThrowableNotFoundException,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/ThrowableAssertions.java,46
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,PathVariableResolverTest,0,0,7,7,31,7,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/PathVariableResolverTest.java,24
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,ConverterFallbackMechanismTest,3,1,22,22,117,22,0,0,0.09090909090909091,0,2,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/ConverterFallbackMechanismTest.java,37
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,ConverterFallbackMechanismTest.CustomType,1,1,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/ConverterFallbackMechanismTest.java,207
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,TypeUtilTest,0,0,4,4,31,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/TypeUtilTest.java,24
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,TypeUtilTest.Clazz,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/TypeUtilTest.java,26
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,TypeUtilTest.StandaloneIface,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/TypeUtilTest.java,28
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.utils,TypeUtilTest.StandaloneIface2,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkaczmarzyk_specification-arg-resolver/src/test/java/net/kaczmarzyk/spring/data/jpa/utils/TypeUtilTest.java,30
