Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
red5_red5-client,org.red5.client,PublishModes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIVE; RECORD; APPEND; APPENDWITHGAP
red5_red5-client,org.red5.client,Red5Client,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
