Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
copper-engine_copper-engine,org.copperengine.ext.persistent,YamlSerializer,initialValue,3,1,0,44,0,org.copperengine.ext.persistent.YamlSerializer,org.copperengine.ext.persistent.YamlSerializer
copper-engine_copper-engine,org.copperengine.ext.persistent,YamlSerializer,initialYaml,7,1,0,50,0,,
copper-engine_copper-engine,org.copperengine.ext.persistent,YamlSerializer,serializeData,3,1,1,58,0,,
copper-engine_copper-engine,org.copperengine.ext.persistent,YamlSerializer,deserializeData,3,1,1,63,0,,
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,AbstractPersistentEngineFactory,80,1,1,65,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,get,4,1,0,69,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,get,4,1,0,76,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,get,4,1,0,83,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,get,4,1,0,90,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,get,4,1,0,97,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
copper-engine_copper-engine,org.copperengine.ext.persistent,AbstractPersistentEngineFactory,get,4,1,0,104,0,org.copperengine.ext.persistent.AbstractPersistentEngineFactory,org.copperengine.ext.persistent.AbstractPersistentEngineFactory
