Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_incubator-brooklyn,com.acme.sample.brooklyn.sample.app,ClusterWebServerDatabaseSample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG; DEFAULT_WAR_URL; WAR_URL; DEFAULT_DB_SETUP_SQL_URL; DB_SETUP_SQL_URL; DB_TABLE; DB_USERNAME; DB_PASSWORD
apache_incubator-brooklyn,com.acme.sample.brooklyn.sample.app,ClusterWebServerDatabaseSample,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
apache_incubator-brooklyn,com.acme.sample.brooklyn.sample.app,SingleWebServerSample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG; DEFAULT_WAR_URL
apache_incubator-brooklyn,com.acme.sample.brooklyn.sample.app,SampleUnitTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
apache_incubator-brooklyn,com.acme.sample.brooklyn.sample.app,SampleLocalhostIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-brooklyn,com.acme.sample.brooklyn,SampleMain,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_LOCATION
apache_incubator-brooklyn,com.acme.sample.brooklyn,SampleMain.LaunchCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,BaseCliIntegrationTest.BrooklynCliTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,BaseCliIntegrationTest.TestApplication,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.JcloudsCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeListInstancesCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeListImagesCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeListHardwareProfilesCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeGetImageCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeDefaultTemplateCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.ComputeTerminateInstancesCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.BlobstoreCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.BlobstoreListContainersCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.BlobstoreListContainerCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CloudExplorer.BlobstoreGetBlobCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,ItemLister.ListAllCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_BANNER; SUCCESS; PARSE_ERROR; EXECUTION_ERROR; CONFIGURATION_ERROR
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain.BrooklynCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain.BrooklynCommandCollectingArgs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain.BrooklynCommandWithSystemDefines,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain.HelpCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain.InfoCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,AbstractMain.DefaultInfoCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,Main.GeneratePasswordCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,Main.LaunchCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,Main.CopyStateCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,Main.AppShutdownHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GROOVY_INVOKED
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest.CustomInfoCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest.CustomLaunchCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest.ExampleApp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest.ExampleEntity,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest.ExampleEntityImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.cli,CliTest.ExampleAppBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-brooklyn,org.apache.brooklyn.rest.resources,PolicyResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
