Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,11,5,7,4,103,13,0,0,0.2857142857142857,3,4,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/main/java/org/apache/gobblin/completeness/verifier/KafkaAuditCountVerifier.java,35
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifierTest,2,2,1,1,19,1,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/test/java/org/apache/gobblin/completeness/verifier/KafkaAuditCountVerifierTest.java,30
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClient,19,11,4,3,91,8,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/main/java/org/apache/gobblin/completeness/audit/AuditCountHttpClient.java,44
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountClient,0,0,1,0,13,1,2,0,-1.0,3,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/main/java/org/apache/gobblin/completeness/audit/AuditCountClient.java,24
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClientFactory,0,0,1,1,8,1,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/main/java/org/apache/gobblin/completeness/audit/AuditCountHttpClientFactory.java,24
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountClientFactory,1,0,1,0,7,1,2,0,-1.0,2,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/main/java/org/apache/gobblin/completeness/audit/AuditCountClientFactory.java,23
linkedin_gobblin,org.apache.gobblin.completeness.audit,TestAuditClientFactory,0,0,1,1,5,1,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/testFixtures/java/org/apache/gobblin/completeness/audit/TestAuditClientFactory.java,22
linkedin_gobblin,org.apache.gobblin.completeness.audit,TestAuditClient,1,0,3,3,12,3,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-completeness/src/testFixtures/java/org/apache/gobblin/completeness/audit/TestAuditClient.java,26
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools,4,0,12,5,265,33,0,1,0.3333333333333333,2,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/OrcTestTools.java,75
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools.AvroRow,2,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/OrcTestTools.java,253
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools.OrcRowIterator,2,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/OrcTestTools.java,389
linkedin_gobblin,org.apache.gobblin.binary_creation,AvroTestTools,3,1,13,6,222,29,0,1,0.5384615384615384,2,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/AvroTestTools.java,62
linkedin_gobblin,org.apache.gobblin.binary_creation,AvroTestTools.RecordIterator,2,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/AvroTestTools.java,261
linkedin_gobblin,org.apache.gobblin.binary_creation,AvroTestTools.GenericRecordWrapper,1,1,0,0,39,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/AvroTestTools.java,273
linkedin_gobblin,org.apache.gobblin.binary_creation,DataTestTools,0,0,5,4,65,9,2,0,-1.0,2,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/main/java/org/apache/gobblin/binary_creation/DataTestTools.java,30
linkedin_gobblin,org.apache.gobblin.binary_creation,AvroTestToolsTest,0,0,2,2,51,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/test/java/org/apache/gobblin/binary_creation/AvroTestToolsTest.java,33
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestToolsTest,1,1,2,2,21,2,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-binary-management/src/test/java/org/apache/gobblin/binary_creation/OrcTestToolsTest.java,33
linkedin_gobblin,org.apache.gobblin.admin,AdminWebServer,6,0,9,2,65,12,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/admin/AdminWebServer.java,40
linkedin_gobblin,org.apache.gobblin.admin,DefaultAdminWebServerFactory,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/admin/DefaultAdminWebServerFactory.java,27
linkedin_gobblin,org.apache.gobblin.admin,AdminWebServerTest,2,0,5,4,46,5,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/test/java/org/apache/gobblin/admin/AdminWebServerTest.java,36
linkedin_gobblin,org.apache.gobblin.cli,AdminClient,2,0,7,5,87,9,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/AdminClient.java,31
linkedin_gobblin,org.apache.gobblin.cli,CliTablePrinter,11,0,5,2,141,16,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/CliTablePrinter.java,25
linkedin_gobblin,org.apache.gobblin.cli,CliTablePrinter.Builder,5,0,0,0,36,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/CliTablePrinter.java,87
linkedin_gobblin,org.apache.gobblin.cli,JobCommand,15,0,5,1,170,11,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobCommand.java,40
linkedin_gobblin,org.apache.gobblin.cli,JobCommand.CommandException,1,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobCommand.java,48
linkedin_gobblin,org.apache.gobblin.cli,JobCommand.SubCommand,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobCommand.java,56
linkedin_gobblin,org.apache.gobblin.cli,JobCommand.ListAllItemsCommand,0,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobCommand.java,128
linkedin_gobblin,org.apache.gobblin.cli,JobCommand.ListOneItemWithDetails,0,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobCommand.java,146
linkedin_gobblin,org.apache.gobblin.cli,JobCommand.ListItemsWithPropertiesCommand,0,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobCommand.java,164
linkedin_gobblin,org.apache.gobblin.cli,JobInfoPrintUtils,3,0,6,5,160,24,0,0,0.3333333333333333,0,3,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-admin/src/main/java/org/apache/gobblin/cli/JobInfoPrintUtils.java,37
linkedin_gobblin,org.apache.gobblin.service.modules.spec,JobExecutionPlanListSerializer,0,0,1,1,50,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-service/src/main/java/org/apache/gobblin/service/modules/spec/JobExecutionPlanListSerializer.java,36
linkedin_gobblin,org.apache.gobblin.service.modules.spec,JobExecutionPlanListDeserializer,1,0,2,2,69,4,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/linkedin_gobblin/gobblin-service/src/main/java/org/apache/gobblin/service/modules/spec/JobExecutionPlanListDeserializer.java,47
