Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COMPLETENESS_PREFIX; SOURCE_TIER; REFERENCE_TIERS; THRESHOLD; DEFAULT_THRESHOLD; COMPLETE_ON_NO_COUNTS; returnCompleteOnNoCounts; auditCountClient; srcTier; refTiers; threshold
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifierTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifierTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SOURCE_TIER; REFERENCE_TIERS
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AUDIT_HTTP_PREFIX; CONNECTION_MAX_TOTAL; DEFAULT_CONNECTION_MAX_TOTAL; MAX_PER_ROUTE; DEFAULT_MAX_PER_ROUTE; AUDIT_REST_BASE_URL; AUDIT_REST_MAX_TRIES; AUDIT_REST_START_QUERYSTRING_KEY; AUDIT_REST_END_QUERYSTRING_KEY; AUDIT_REST_START_QUERYSTRING_DEFAULT; AUDIT_REST_END_QUERYSTRING_DEFAULT; cm; httpClient; PARSER; baseUrl; startQueryString; endQueryString; topicQueryString; maxNumTries
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClientFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
linkedin_gobblin,org.apache.gobblin.completeness.audit,TestAuditClientFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools.AvroRow,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: realRow; inspector
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools.AvroRow,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools.OrcRowIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: typeInfo; it
linkedin_gobblin,org.apache.gobblin.binary_creation,OrcTestTools.OrcRowIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
