Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,KafkaAuditCountVerifier,3,1,1,56,0,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,KafkaAuditCountVerifier,7,1,2,63,0,,
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,getAuditClient,12,1,1,75,0,,
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,isComplete,3,1,4,93,0,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,isComplete,3,1,3,107,0,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,getCompletenessPercentage,28,7,3,112,0,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier,org.apache.gobblin.completeness.verifier.KafkaAuditCountVerifier
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifier,getTierAndCount,3,1,3,154,0,,
linkedin_gobblin,org.apache.gobblin.completeness.verifier,KafkaAuditCountVerifierTest,testFetch,15,1,0,36,0,,
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClient,AuditCountHttpClient,12,1,1,78,0,,
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClient,fetch,6,1,3,99,0,org.apache.gobblin.completeness.audit.AuditCountHttpClient,org.apache.gobblin.completeness.audit.AuditCountHttpClient
linkedin_gobblin,org.apache.gobblin.completeness.audit,AuditCountHttpClient,parseResponse,17,2,3,110,0,,
