Project Name,Package Name,Architecture Smell,Cause of the Smell
Kixeye_chassis,com.kixeye.chassis.transport.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.transport.shared; com.kixeye.chassis.transport; com.kixeye.chassis.transport.websocket; com.kixeye.chassis.transport.http
Kixeye_chassis,com.kixeye.chassis.transport.shared,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.kixeye.chassis.transport
Kixeye_chassis,com.kixeye.chassis.transport.shared,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClasspathResourceServlet]; [ClasspathDumpServlet]; [JettyConnectorRegistry]; [HealthServlet]; [PropertiesServlet]; [SharedTest]. LCC (Lack of Component Cohesion) = 1.0
Kixeye_chassis,com.kixeye.chassis.transport.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.transport.http; com.kixeye.chassis.transport; com.kixeye.chassis.transport.websocket
Kixeye_chassis,com.kixeye.chassis.transport.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.transport.http; com.kixeye.chassis.transport.shared; com.kixeye.chassis.transport; com.kixeye.chassis.transport.websocket
Kixeye_chassis,com.kixeye.chassis.transport.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SerDeHttpMessageConverter]; [InstrumentedHandler; HttpTransportConfiguration]; [HttpValidator]; [HttpServiceException; HttpExceptionHandler]; [HttpTransportConfiguration.HttpEnabledCondition]; [ObserableReturnValueHandler]; [ListenableFutureReturnValueHandler]. LCC (Lack of Component Cohesion) = 0.78
Kixeye_chassis,com.kixeye.chassis.bootstrap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.bootstrap; com.kixeye.chassis.bootstrap.configuration
Kixeye_chassis,com.kixeye.chassis.bootstrap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.bootstrap; com.kixeye.chassis.bootstrap.configuration.zookeeper; com.kixeye.chassis.bootstrap.configuration
Kixeye_chassis,com.kixeye.chassis.bootstrap,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.kixeye.chassis.bootstrap.configuration.zookeeper
Kixeye_chassis,com.kixeye.chassis.bootstrap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScalaMainLauncher]; [Application; AppDestroyMethod; BootstrapException; BootstrapException.MissingApplicationVersionException; BootstrapException.ZookeeperExhibitorUsageException; BootstrapException.ResourceLoadingException; BootstrapException.ZookeeperInitializationException; BootstrapException.ApplicationConfigurationNotFoundException; BootstrapException.ConflictingModuleConfigurationKeysException; BootstrapException.ApplicationRestartException; AppMetadata; AppInitMethod; AppMain; BootstrapConfiguration; ConfigurationBuilderTest; ApplicationTest; TestUtils]; [Application.State]; [AppMain.LogLevel]; [AppMain.Arguments]; [ZookeeperConfigurationWriterTest]; [CuratorFrameworkBuilderTest]; [DynamicZookeeperConfigurationSourceTest]; [SpringConfiguration]; [ConfigurationBuilderTest.TestModuleConfiguration]; [ConfigurationBuilderTest.TestModuleConfiguration2]; [ApplicationTest.TestApp]. LCC (Lack of Component Cohesion) = 0.43
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.bootstrap.configuration; com.kixeye.chassis.bootstrap
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.bootstrap.configuration; com.kixeye.chassis.bootstrap; com.kixeye.chassis.bootstrap.configuration.zookeeper
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.kixeye.chassis.bootstrap
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Configurations]; [LoggerConfigurationWriter; ConfigurationWriter]; [BootstrapConfigKeys; DefaultPropertyFilter; ConfigurationBuilder; ConfigurationProvider]; [ConfigurationWriter.Filter]. LCC (Lack of Component Cohesion) = 0.5
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.bootstrap.configuration.zookeeper; com.kixeye.chassis.bootstrap
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.kixeye.chassis.bootstrap.configuration.zookeeper; com.kixeye.chassis.bootstrap.configuration; com.kixeye.chassis.bootstrap
Kixeye_chassis,com.kixeye.chassis.bootstrap.configuration.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZookeeperConfigurationWriter; ZookeeperConfigurationProvider; CuratorFrameworkBuilder; KixeyeExhibitorEnsembleProvider]; [DynamicZookeeperConfigurationSource]; [KixeyeExhibitorRestClient]. LCC (Lack of Component Cohesion) = 0.5
Kixeye_chassis,com.kixeye.chassis.bootstrap.aws,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Ec2MetadataClient; ServerInstanceContext; AwsUtils; ServerInstanceContextTest; UserData; UserDataTest; ZookeeperElbFilter; ZookeeperElbFilterTest]; [AwsUtils.ELBFilter]. LCC (Lack of Component Cohesion) = 0.22
