Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lqd-io_liquid-sdk-android,io.lqd.sdk,LQLog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_LEVEL; PATHS; HTTP; DATA; INFO_VERBOSE; INFO; WARNING; ERROR
lqd-io_liquid-sdk-android,io.lqd.sdk,LQLog,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LQValue; LQVariable; LQLog; Liquid; LQUser; LQModel; LiquidTools; LQDevice; LQLiquidPackage; LQQueuer; LQNetworkRequest; LQClientManager; LQEvent
lqd-io_liquid-sdk-android,io.lqd.sdk,Liquid,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG_LIQUID; LIQUID_VERSION; LIQUID_DEFAULT_SESSION_TIMEOUT; mSessionTimeout; mApiToken; mCurrentUser; mPreviousUser; mDevice; mQueue; mAutoLoadValues; mContext; mInstance; mLoadedLiquidPackage; mAppliedValues; mAttachedActivities; mListeners; mBundleVariablesSended; mNeedCallbackCall; mHttpQueuer; isDevelopmentMode; mCurrentActivity; mInAppMessagesQueue; isStarted
lqd-io_liquid-sdk-android,io.lqd.sdk,Liquid,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 75 public methods
lqd-io_liquid-sdk-android,io.lqd.sdk,Examples,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: liquidpackage1; inapp_messages
lqd-io_liquid-sdk-android,io.lqd.sdk,Examples,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: liquidpackage1; inapp_messages
lqd-io_liquid-sdk-android,io.lqd.sdk,LiquidTest,Feature Envy,The tool detected a instance of this smell because testResetUserIdentified is more interested in members of the type: Liquid
lqd-io_liquid-sdk-android,io.lqd.sdk,LiquidTest,Feature Envy,The tool detected a instance of this smell because testResetUserAnonymous is more interested in members of the type: Liquid
lqd-io_liquid-sdk-android,io.lqd.sdk,Tools,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lqd-io_liquid-sdk-android,io.lqd.sdk.visual,Modal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
