Project Name,Package Name,Architecture Smell,Cause of the Smell
GlenKPeterson_fp4java7,org.organicdesign.fp.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.type; org.organicdesign.fp.collections; org.organicdesign.fp.oneOf
GlenKPeterson_fp4java7,org.organicdesign.fp.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.type; org.organicdesign.fp.collections; org.organicdesign.fp.function; org.organicdesign.fp.oneOf
GlenKPeterson_fp4java7,org.organicdesign.fp.type,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.organicdesign.fp
GlenKPeterson_fp4java7,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.0. All the dependencies among components: from: org.organicdesign.fp.type to: org.organicdesign.fp.collections; from: org.organicdesign.fp.type to: org.organicdesign.fp; from: org.organicdesign.fp.function to: org.organicdesign.fp.tuple; from: org.organicdesign.fp.function to: org.organicdesign.fp.oneOf; from: org.organicdesign.fp.function to: org.organicdesign.fp.xform; from: org.organicdesign.fp.function to: org.organicdesign.fp.collections; from: org.organicdesign.fp.function to: org.organicdesign.fp; from: org.organicdesign.fp.oneOf to: org.organicdesign.fp.collections; from: org.organicdesign.fp.oneOf to: org.organicdesign.fp.function; from: org.organicdesign.fp.oneOf to: org.organicdesign.fp.type; from: org.organicdesign.fp to: org.organicdesign.fp.collections; from: org.organicdesign.fp to: org.organicdesign.fp.xform; from: org.organicdesign.fp to: org.organicdesign.fp.tuple; from: org.organicdesign.fp to: org.organicdesign.fp.function; from: org.organicdesign.fp.tuple to: org.organicdesign.fp; from: org.organicdesign.fp.tuple to: org.organicdesign.fp.collections; from: org.organicdesign.fp.xform to: org.organicdesign.fp.function; from: org.organicdesign.fp.xform to: org.organicdesign.fp.oneOf; from: org.organicdesign.fp.xform to: org.organicdesign.fp.collections; from: org.organicdesign.fp.xform to: org.organicdesign.fp; from: org.organicdesign.fp.xform to: org.organicdesign.fp.tuple; from: org.organicdesign.fp.collections to: org.organicdesign.fp.oneOf; from: org.organicdesign.fp.collections to: org.organicdesign.fp.function; from: org.organicdesign.fp.collections to: org.organicdesign.fp; from: org.organicdesign.fp.collections to: org.organicdesign.fp.xform; from: org.organicdesign.fp.collections to: org.organicdesign.fp.tuple; from: org.organicdesign.fp.collections to: org.organicdesign.fp.indent.
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.function; org.organicdesign.fp.oneOf
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.function; org.organicdesign.fp.tuple; org.organicdesign.fp
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.function; org.organicdesign.fp.tuple; org.organicdesign.fp; org.organicdesign.fp.collections
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.function; org.organicdesign.fp.tuple; org.organicdesign.fp; org.organicdesign.fp.collections; org.organicdesign.fp.oneOf
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.organicdesign.fp.tuple; org.organicdesign.fp.oneOf; org.organicdesign.fp.xform; org.organicdesign.fp.collections; org.organicdesign.fp
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Fn2; Fn2.Singletons; Fn2Test]; [LazyRef; Fn0; Fn0Test]; [Fn1; Fn1.ConstObjObj; Fn1.ConstObjBool; Fn1Test]; [Fn1.BooleanCombiner]; [Fn3; Fn3Test]. LCC (Lack of Component Cohesion) = 0.38
GlenKPeterson_fp4java7,org.organicdesign.fp.function,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.organicdesign.fp.tuple; org.organicdesign.fp.oneOf.
GlenKPeterson_fp4java7,org.organicdesign.fp.oneOf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.organicdesign.fp.oneOf; org.organicdesign.fp.collections
