Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Long Statement,The length of the statement "Itinerary i1=newItinerary(A`0).walk(20`Place.forStop(TransitModelForTest.stopForTest("1:stop"`1d`1d))).bus(ID`0`50`B).bus(ID`52`100`C).build();" is 143.,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Long Statement,The length of the statement "Itinerary i2=newItinerary(A`0).walk(20`Place.forStop(TransitModelForTest.stopForTest("1:stop"`1d`1d))).bus(ID`0`50`B).bus(ID`52`100`C).build();" is 143.,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Long Statement,The length of the statement "Itinerary i3=newItinerary(A`0).walk(20`Place.forStop(TransitModelForTest.stopForTest("1:stop"`1d`1d))).bus(ID`0`50`B).bus(ID`52`100`C).build();" is 143.,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 20,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 50,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 52,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 100,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 20,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 50,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 52,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 100,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 20,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 50,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 52,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,shouldAddAccessibilityScore,Magic Number,The method contains a magic number: 100,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.kml,KmlBikeParkSourceTest,testKML,Long Statement,The length of the statement "var parameters=new KmlUpdaterParameters(""`"file:src/ext-test/resources/vehicleparking/kml/NSFietsenstallingen.kml"`TEST_FEED_ID`null`60`false`null);" is 149.,14
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.kml,KmlBikeParkSourceTest,testKML,Magic Number,The method contains a magic number: 60,14
