Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,CarParkAPIUpdater,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ParkAPIUpdater
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,BicycleParkAPIUpdater,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,BicycleParkAPIUpdater,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ParkAPIUpdater
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLPlanner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLPlanner.ElementWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: element
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLPlanner.ElementWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransmodelPlaceType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransmodelTransportSubmode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransmodelStopPlaceType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransmodelStopPlaceType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,EnumTypes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WHEELCHAIR_BOARDING; INTERCHANGE_WEIGHTING; BIKES_ALLOWED; REPORT_TYPE; SEVERITY; stopConditionEnum; REALTIME_STATE; OCCUPANCY_STATUS; VERTEX_TYPE; INTERCHANGE_PRIORITY; STREET_MODE; MODE; TRANSPORT_MODE; RELATIVE_DIRECTION; ABSOLUTE_DIRECTION; LOCALE; MULTI_MODAL_MODE; TRANSPORT_SUBMODE; filterPlaceTypeEnum; BICYCLE_OPTIMISATION_METHOD; DIRECTION_TYPE; BOOKING_METHOD; SERVICE_ALTERATION; ARRIVAL_DEPARTURE; ROUTING_ERROR_CODE; INPUT_FIELD; PURCHASE_WHEN; ALTERNATIVE_LEGS_FILTER
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,PlanResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: plan; metadata; messages; debugOutput; previousPageCursor; nextPageCursor
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransportModeSlack,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BOARD_SLACK_DESCRIPTION; ALIGHT_SLACK_DESCRIPTION; INT_TYPE; MODE_LIST_TYPE; SLACK_INPUT_TYPE; SLACK_OUTPUT_TYPE; SLACK_LIST_INPUT_TYPE; SLACK_LIST_OUTPUT_TYPE; slack; modes
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,DefaultRoutingRequestType,Feature Envy,The tool detected a instance of this smell because createGraphQLType is more interested in members of the type: RoutingRequest
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,DefaultRoutingRequestType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: request; graphQLType
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,UnscheduledTripTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FlexTest
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,ScheduledDeviatedTripTest,Feature Envy,The tool detected a instance of this smell because shouldNotInterpolateFlexTimes is more interested in members of the type: TransitModel
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,ScheduledDeviatedTripTest,Feature Envy,The tool detected a instance of this smell because getFlexTrip is more interested in members of the type: TransitModel
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,ScheduledDeviatedTripTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FlexTest
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexibleTransitLeg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexibleTransitLeg,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexAccessEgress,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: stop; preFlexTime; flexTime; postFlexTime; fromStopIndex; toStopIndex; differenceFromStartOfTime; trip; lastState; directToStop
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexIndex,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FlexTrip; FlexServiceDate; TransitService; TimetableSnapshot; TransitLayerUpdater; TransitModel; TransitModelIndex; FlexIndex; TimetableSnapshotProvider; GraphUpdaterManager; GraphWriterRunnable; GraphUpdater; WriteToGraphCallback
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexParameters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: maxTransferMeters
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexServiceDate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serviceDate; secondsFromStartOfTime; servicesRunning
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriAlertsUpdateHandlerTest,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriFuzzyTripMatcher,Feature Envy,The tool detected a instance of this smell because getRoutesForStop is more interested in members of the type: TransitService
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,TimetableHelper,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 105
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriTransportModeMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriTimetableSnapshotSource,Feature Envy,The tool detected a instance of this smell because removePreviousRealtimeUpdate is more interested in members of the type: TimetableSnapshot
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriTimetableSnapshotSource,Feature Envy,The tool detected a instance of this smell because getPatternsForTrip is more interested in members of the type: TransitService
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriTimetableSnapshotSource,Feature Envy,The tool detected a instance of this smell because getTripForJourney is more interested in members of the type: TransitService
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriTimetableSnapshotSource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; keepLogging; buffer; bufferLock; tripPatternIdGenerator; tripPatternCache; timeZone; transitService; siriFuzzyTripMatcher; transitLayerUpdater; logFrequency; maxSnapshotFrequency; snapshot; purgeExpiredData; lastPurgeDate; lastSnapshotTime
