Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,ParkAPIUpdater,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLSchema,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 50
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLPlanner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,EnumTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WHEELCHAIR_BOARDING; INTERCHANGE_WEIGHTING; BIKES_ALLOWED; REPORT_TYPE; SEVERITY; stopConditionEnum; REALTIME_STATE; OCCUPANCY_STATUS; VERTEX_TYPE; INTERCHANGE_PRIORITY; STREET_MODE; MODE; TRANSPORT_MODE; RELATIVE_DIRECTION; ABSOLUTE_DIRECTION; LOCALE; MULTI_MODAL_MODE; TRANSPORT_SUBMODE; filterPlaceTypeEnum; BICYCLE_OPTIMISATION_METHOD; DIRECTION_TYPE; BOOKING_METHOD; SERVICE_ALTERATION; ARRIVAL_DEPARTURE; ROUTING_ERROR_CODE; INPUT_FIELD; PURCHASE_WHEN; ALTERNATIVE_LEGS_FILTER
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,EnumTypes,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransportModeSlack,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SLACK_LIST_INPUT_TYPE; SLACK_LIST_OUTPUT_TYPE
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,ScheduledDeviatedTripTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.flex,FlexRouter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriAlertsUpdateHandlerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriFuzzyTripMatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,TimetableHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriAlertsUpdateHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.siri,SiriTimetableSnapshotSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.fares,FaresConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.fares.impl,FaresIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.fares.impl,HighestFareInFreeTransferWindowFareServiceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.fares.impl,DutchFareServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSFER_DURATION
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.fares.impl,MultipleFareServiceFactory.AddingMultipleFareServiceFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.fares.impl,SFBayFareServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SFMTA_TRANSFER_DURATION; BART_TRANSFER_DURATION; SFMTA_BASE_FARE; CABLE_CAR_FARE; AIRBART_FARE; SFMTA_BART_TRANSFER_FARE; SFMTA_BART_TRANSFER_STOPS; SFMTA_BART_FREE_TRANSFER_STOP
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.smoovebikerental,SmooveBikeRentalDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_NETWORK_NAME
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vectortiles,VehicleParkingsLayerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.legacygraphqlapi,LegacyGraphQLIndex,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 51
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.legacygraphqlapi,LegacyGraphQLScalars,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: polylineScalar; geoJsonScalar; graphQLIDScalar
opentripplanner_OpenTripPlanner,org.opentripplanner.inspector,EdgeVertexTileRenderer.EdgeVisualAttributes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
opentripplanner_OpenTripPlanner,org.opentripplanner.inspector,EdgeVertexTileRenderer.VertexVisualAttributes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.service,TransitModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.service,TransitModelIndex,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.service,DefaultTransitService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.service,StopModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.service,TransitService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.service,TransitModelTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FAKE_FEED_ID; SAMPLE_TRIP_ID
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,RangeRaptorDynamicSearch,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FWD; REV; DEST; EDT; LAT; WIN; _x_
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
opentripplanner_OpenTripPlanner,org.opentripplanner.transit.raptor.service,HeuristicToRunResolverTest,Law of Demeter violation,The tool detected the smell in this method (resolveHeuristicToRun) because the method voilates the law of Demeter. The long chain of method invocations is : org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.given; org.opentripplanner.transit.raptor.service.HeuristicToRunResolverTest.expect
