Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.accessibilityscore,AccessibilityScoreFilterTest,0,0,1,1,20,1,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext-test/java/org/opentripplanner/ext/accessibilityscore/AccessibilityScoreFilterTest.java,15
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.kml,KmlBikeParkSourceTest,1,0,2,2,33,2,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext-test/java/org/opentripplanner/ext/vehicleparking/kml/KmlBikeParkSourceTest.java,10
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.kml,KmlUpdaterParameters,4,0,5,5,28,5,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/kml/KmlUpdaterParameters.java,6
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.kml,KmlBikeParkDataSource,7,0,4,4,60,7,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/kml/KmlBikeParkDataSource.java,14
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.hslpark,HslParkUpdaterTest,0,0,1,0,68,1,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext-test/java/org/opentripplanner/ext/vehicleparking/hslpark/HslParkUpdaterTest.java,17
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.hslpark,HslParkUtilizationToPatchMapper,2,0,2,2,22,2,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/hslpark/HslParkUtilizationToPatchMapper.java,7
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.hslpark,HslParkPatch,3,0,4,4,22,4,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/hslpark/HslParkPatch.java,5
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.hslpark,HslParkUpdaterParameters,4,0,5,5,28,5,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/hslpark/HslParkUpdaterParameters.java,6
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.hslpark,HslParkUpdater,8,0,5,3,98,18,0,0,0.4,1,6,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/hslpark/HslParkUpdater.java,15
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.hslpark,HslParkToVehicleParkingMapper,6,0,12,4,0,28,0,0,0.16666666666666666,2,6,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/hslpark/HslParkToVehicleParkingMapper.java,28
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,ParkAPIUpdaterTest,0,0,1,0,22,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext-test/java/org/opentripplanner/ext/vehicleparking/parkapi/ParkAPIUpdaterTest.java,15
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,CarParkAPIUpdater,0,0,3,1,14,3,0,1,-1.0,1,2,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/parkapi/CarParkAPIUpdater.java,8
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,BicycleParkAPIUpdater,0,0,3,1,14,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/parkapi/BicycleParkAPIUpdater.java,8
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,ParkAPIUpdater,5,0,11,1,97,19,2,0,0.2727272727272727,0,9,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/parkapi/ParkAPIUpdater.java,26
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.vehicleparking.parkapi,ParkAPIUpdaterParameters,4,0,5,5,28,5,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/vehicleparking/parkapi/ParkAPIUpdaterParameters.java,10
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLSchemaTest,0,0,1,0,7,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext-test/java/org/opentripplanner/ext/transmodelapi/TransmodelGraphQLSchemaTest.java,10
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLUtils,0,0,1,1,13,3,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelGraphQLUtils.java,7
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLSchema,4,0,5,2,274,31,0,0,0.4,2,50,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelGraphQLSchema.java,109
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLPlanner,2,0,4,1,158,15,0,0,0.5,0,18,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelGraphQLPlanner.java,40
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraphQLPlanner.ElementWrapper,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelGraphQLPlanner.java,314
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelAPIParameters,0,0,2,0,14,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelAPIParameters.java,6
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelAPI,6,0,7,6,94,14,0,0,0.2857142857142857,1,9,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelAPI.java,40
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelGraph,3,0,3,0,26,5,0,0,0.0,1,4,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelGraph.java,27
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi,TransmodelRequestContext,3,0,4,4,19,4,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext/java/org/opentripplanner/ext/transmodelapi/TransmodelRequestContext.java,7
opentripplanner_OpenTripPlanner,org.opentripplanner.ext.transmodelapi.model,TransportModeSlackTest,0,0,2,2,23,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/opentripplanner_OpenTripPlanner/src/ext-test/java/org/opentripplanner/ext/transmodelapi/model/TransportModeSlackTest.java,12
